Date,Open,High,Low,Close,Volume
2021-07-12,31.7,31.8,29.7,30.1,3608094
2021-07-13,30.5,31.1,29.8,30.7,2882226
2021-07-14,30.9,33.6,30.9,33.2,7866052
2021-07-15,33.3,33.9,32.6,32.8,3417846
2021-07-18,32.7,34.0,32.0,33.4,3314344
2021-07-19,33.0,34.3,32.6,32.7,2454934
2021-07-25,32.6,33.0,31.9,32.2,1960613
2021-07-26,32.5,33.2,32.1,32.4,2302345
2021-07-27,32.5,33.4,32.5,33.0,2043612
2021-07-28,33.5,34.4,33.3,33.6,3759422
2021-07-29,33.9,33.9,32.9,33.2,1643875
2021-08-02,33.5,35.7,33.5,35.3,10344878
2021-08-03,35.5,36.1,34.6,34.7,3554229
2021-08-05,35.0,35.6,34.3,34.7,5290216
2021-08-09,34.6,34.9,33.8,34.0,3692252
2021-08-10,34.1,34.3,33.4,33.6,3581436
2021-08-11,33.6,33.8,33.1,33.3,1367990
2021-08-12,33.5,33.9,33.2,33.4,2092168
2021-08-16,33.5,33.8,33.2,33.4,1688565
2021-08-17,33.8,34.2,33.5,33.6,2218159
2021-08-18,33.6,35.5,33.6,34.7,5510052
2021-08-19,34.8,34.8,34.0,34.4,1799250
2021-08-22,34.3,35.3,34.0,34.7,3668326
2021-08-23,34.9,35.3,33.8,34.0,2793620
2021-08-24,34.1,34.4,33.4,33.5,2481264
2021-08-25,33.6,33.9,33.1,33.4,1426955
2021-08-26,33.4,33.8,32.8,33.0,1118296
2021-08-29,33.5,33.5,32.1,32.2,1333398
2021-08-31,32.6,33.5,32.5,32.7,1125141
2021-09-01,32.9,33.8,32.8,33.5,1381856
2021-09-02,33.7,34.3,33.7,34.0,1739959
2021-09-05,34.2,34.4,33.0,33.4,1249000
2021-09-06,33.5,34.0,32.8,33.2,1128278
2021-09-07,33.3,33.5,32.8,32.9,1594338
2021-09-08,33.0,33.3,32.6,32.7,841019
2021-09-09,32.6,32.9,32.1,32.4,995674
2021-09-12,32.2,32.8,31.4,31.4,999506
2021-09-13,31.4,31.8,31.1,31.6,366893
2021-09-14,31.8,32.0,30.9,31.0,510119
2021-09-15,31.4,31.6,30.9,31.0,698131
2021-09-16,31.1,31.4,30.2,30.4,719992
2021-09-19,30.8,30.8,29.1,29.9,484498
2021-09-20,30.0,31.3,29.5,30.7,550231
2021-09-21,31.5,31.7,30.9,31.3,552764
2021-09-22,31.4,33.0,31.3,32.2,1702063
2021-09-23,32.6,32.8,31.9,32.1,828508
2021-09-26,32.4,33.1,31.8,32.8,959056
2021-09-27,32.9,33.3,31.9,32.2,1415514
2021-09-28,32.7,33.4,32.3,32.8,1588292
2021-09-29,33.0,33.0,32.0,32.3,642290
2021-09-30,32.3,33.5,32.2,32.7,2699701
2021-10-03,33.0,33.8,32.9,33.4,1904330
2021-10-04,33.7,33.7,32.6,32.8,1562271
2021-10-05,32.8,33.1,32.0,32.4,907733
2021-10-06,33.0,33.5,31.8,32.1,1462832
2021-10-07,32.8,35.0,32.6,33.6,4569429
2021-10-10,34.0,34.2,32.9,33.0,915208
2021-10-11,32.9,33.0,31.5,31.7,1383545
2021-10-12,31.7,32.9,31.7,32.0,828682
2021-10-13,32.7,32.7,30.8,31.0,660459
2021-10-14,31.1,31.8,30.2,30.5,422147
2021-10-17,31.3,31.3,29.5,29.8,439725
2021-10-18,29.6,29.7,28.1,28.5,915683
2021-10-19,29.6,29.6,27.8,28.1,720386
2021-10-21,29.4,29.4,28.1,28.7,260241
2021-10-24,29.0,29.7,28.1,28.2,209096
2021-10-25,28.2,28.3,26.5,26.8,438476
2021-10-26,27.4,27.9,26.7,27.7,501611
2021-10-27,28.3,28.5,27.1,27.2,260355
2021-10-28,27.1,29.2,26.2,28.3,654944
2021-10-31,28.9,29.2,27.9,28.1,543568
2021-11-01,28.0,28.4,27.6,27.7,235550
2021-11-02,28.0,28.0,26.9,27.0,523986
2021-11-03,27.1,27.2,26.4,26.6,252351
2021-11-04,26.6,27.3,26.3,27.0,248126
2021-11-07,27.0,27.4,27.0,27.2,249376
2021-11-08,27.6,27.6,26.5,26.8,350707
2021-11-09,26.9,27.2,26.5,26.9,140910
2021-11-10,27.1,27.8,26.9,27.6,268715
2021-11-11,27.8,28.1,27.2,27.3,309797
2021-11-14,27.3,27.7,26.7,26.8,131401
2021-11-15,26.9,27.3,26.4,26.5,124485
2021-11-16,27.4,27.4,26.4,27.0,187829
2021-11-17,27.2,27.2,26.4,26.5,227757
2021-11-18,26.5,26.8,26.4,26.5,265331
2021-11-21,26.5,26.7,24.7,25.0,360619
2021-11-22,25.5,25.5,23.9,24.0,267664
2021-11-23,24.0,25.6,24.0,25.5,296485
2021-11-24,26.8,27.0,25.3,25.5,411126
2021-11-25,25.5,25.5,24.4,24.5,234796
2021-11-28,24.1,25.2,24.0,24.2,255911
2021-11-29,24.9,25.1,24.7,25.0,181494
2021-11-30,25.3,25.4,24.7,24.8,286902
2021-12-01,25.5,25.5,25.1,25.2,84332
2021-12-02,24.9,25.6,24.8,25.5,188637
2021-12-05,25.8,25.8,25.1,25.3,283421
2021-12-06,25.2,26.4,25.2,26.1,402938
2021-12-07,26.8,27.2,26.1,27.0,586063
2021-12-08,27.0,27.9,26.4,26.9,557151
2021-12-09,27.4,27.4,26.9,27.1,277509
2021-12-12,27.0,27.4,26.3,26.6,365715
2021-12-13,26.2,26.8,26.1,26.3,213271
2021-12-14,26.5,26.6,26.0,26.1,364258
2021-12-15,26.1,26.4,25.8,26.2,397357
2021-12-19,26.2,26.4,25.7,26.0,544855
2021-12-21,25.5,25.5,24.9,25.0,508227
2021-12-22,25.2,25.2,24.7,24.7,107473
2021-12-23,24.5,24.6,24.3,24.5,183724
2021-12-26,24.7,25.3,24.5,24.7,219026
2021-12-27,25.0,25.0,24.5,24.7,94958
2021-12-28,24.9,25.2,24.6,24.8,191590
2021-12-29,24.7,24.8,24.3,24.4,138418
2021-12-30,24.6,24.6,23.7,24.1,341805
2022-01-02,24.7,24.9,24.4,24.4,167957
2022-01-03,24.9,25.0,24.6,24.8,218794
2022-01-04,24.6,25.2,24.5,25.0,277667
2022-01-05,25.2,25.9,25.2,25.8,368253
2022-01-06,25.9,26.1,25.4,25.7,515455
2022-01-09,25.9,26.3,25.2,25.4,295533
2022-01-10,25.7,25.7,25.1,25.3,256049
2022-01-11,25.5,25.9,25.1,25.3,458745
2022-01-12,25.5,25.9,24.7,24.9,329898
2022-01-13,25.3,25.4,24.5,24.7,205490
2022-01-16,25.2,25.2,24.6,24.7,226827
2022-01-17,25.0,25.0,24.4,24.5,354707
2022-01-18,25.2,25.8,24.5,25.4,751328
2022-01-19,25.5,25.7,25.1,25.6,368205
2022-01-20,25.6,26.4,25.6,25.8,866783
2022-01-23,26.1,26.1,25.2,25.2,198947
2022-01-24,24.9,25.4,24.8,24.9,232820
2022-01-25,25.1,25.3,24.5,24.6,291454
2022-01-26,24.9,25.0,24.5,24.6,234746
2022-01-27,24.8,25.2,24.5,24.7,319733
2022-01-30,24.9,25.0,24.5,24.6,295048
2022-01-31,24.5,24.8,24.5,24.7,202405
2022-02-01,24.6,25.1,24.6,25.0,410518
2022-02-02,25.0,26.6,25.0,25.9,1282439
2022-02-03,26.3,26.3,25.6,25.7,328565
2022-02-06,25.9,25.9,25.1,25.6,427124
2022-02-07,25.7,25.9,25.1,25.2,313695
2022-02-08,25.2,26.3,25.0,25.9,480689
2022-02-09,26.2,26.6,26.0,26.3,707974
2022-02-10,26.4,26.4,25.9,26.2,274132
2022-02-13,26.2,26.5,26.1,26.2,277896
2022-02-14,26.3,26.5,25.9,26.3,418038
2022-02-15,26.4,26.7,25.9,26.0,220675
2022-02-16,25.9,25.9,24.8,25.0,571271
2022-02-17,25.1,25.4,24.8,25.2,270931
2022-02-20,25.1,25.1,24.4,24.5,630896
2022-02-22,24.5,25.1,24.3,24.9,338452
2022-02-23,24.7,25.5,24.7,25.2,211897
2022-02-24,25.2,25.3,24.5,24.6,367204
2022-02-27,24.2,24.8,23.6,23.7,217352
2022-02-28,23.7,24.2,23.7,23.9,133837
2022-03-01,24.0,24.5,24.0,24.1,250581
2022-03-02,24.1,24.1,23.7,23.8,167927
2022-03-03,23.8,24.0,23.4,23.8,52775
2022-03-06,23.8,24.0,23.6,23.6,150064
2022-03-07,23.8,23.8,22.4,22.7,254804
2022-03-08,23.1,23.2,22.1,22.9,282530
2022-03-09,23.2,23.6,23.0,23.5,201604
2022-03-10,23.9,24.5,23.5,23.8,149210
2022-03-13,24.1,25.9,24.0,25.4,759327
2022-03-14,25.5,25.7,25.1,25.4,623306
2022-03-15,25.5,27.3,25.5,27.1,2433367
2022-03-16,27.2,29.1,27.0,28.3,2663045
2022-03-20,28.0,28.1,27.8,27.8,811621
2022-03-21,27.6,29.8,27.4,28.4,5565126
2022-03-22,28.7,29.0,28.1,28.6,1415304
2022-03-23,28.7,28.7,28.1,28.1,832170
2022-03-24,28.0,28.0,27.6,27.6,411454
2022-03-27,27.5,27.8,27.1,27.1,192489
2022-03-28,26.8,27.2,26.6,26.9,535268
2022-03-29,27.4,27.4,26.6,27.0,235494
2022-03-30,27.5,27.5,26.5,26.7,369602
2022-03-31,26.8,27.0,26.2,26.4,293634
2022-04-03,27.3,27.3,26.2,26.5,395498
2022-04-04,26.5,27.0,26.0,26.1,177225
2022-04-05,26.5,26.5,25.6,26.0,74975
2022-04-06,25.8,26.2,25.5,25.6,172960
2022-04-07,25.6,25.9,25.2,25.8,146719
2022-04-10,26.3,26.4,25.5,26.0,202988
2022-04-11,26.0,26.2,25.9,26.0,291544
2022-04-12,25.9,25.9,25.5,25.5,200380
2022-04-13,25.0,25.9,25.0,25.5,107521
2022-04-17,26.2,26.2,25.3,25.5,149700
2022-04-18,25.2,25.9,25.0,25.0,150320
2022-04-19,24.8,25.7,24.7,25.6,188731
2022-04-20,26.1,26.2,25.6,26.1,119268
2022-04-21,26.1,26.3,26.0,26.2,240994
2022-04-24,26.3,26.3,25.7,25.9,199432
2022-04-25,25.8,25.9,25.6,25.8,78258
2022-04-26,25.8,25.8,25.4,25.6,116610
2022-04-27,25.4,25.8,25.4,25.5,104353
2022-04-28,25.3,25.8,25.3,25.5,315867
2022-05-05,25.8,25.8,25.4,25.6,185680
2022-05-08,25.7,26.5,25.4,26.3,349855
2022-05-09,26.3,26.8,26.2,26.7,352005
2022-05-10,26.8,27.1,26.3,26.5,277682
2022-05-11,26.6,26.6,25.6,25.8,211974
2022-05-12,25.4,25.8,25.3,25.5,117562
2022-05-16,25.5,25.5,24.9,24.9,190938
2022-05-17,25.0,25.5,24.9,25.2,279977
2022-05-18,25.2,25.6,24.9,25.0,95553
2022-05-19,24.5,25.2,24.4,24.7,100770
2022-05-22,25.3,25.3,23.6,24.3,116563
2022-05-23,25.9,25.9,24.5,24.8,120848
2022-05-24,25.5,27.1,25.4,26.5,1642117
2022-05-25,26.0,26.8,25.7,26.5,225206
2022-05-26,26.2,26.5,26.0,26.0,342320
2022-05-29,26.3,28.0,25.9,27.7,957465
2022-05-30,27.7,29.0,27.6,28.2,2833172
2022-05-31,28.2,29.1,27.9,29.0,2464032
2022-06-01,29.0,29.4,28.8,29.2,2612656
2022-06-02,29.3,31.0,29.1,30.4,3929419
2022-06-05,30.8,31.7,29.8,30.2,5042942
