Date,Open,High,Low,Close,Volume
2023-09-25,52.1,53.2,49.8,51.2,483011
2023-09-26,52.7,52.7,51.0,51.1,178939
2023-09-27,51.1,51.4,50.1,50.8,222288
2023-10-01,51.2,51.8,49.0,49.6,392451
2023-10-02,49.7,52.3,48.1,52.0,366209
2023-10-03,52.0,53.1,50.2,50.4,361651
2023-10-04,50.1,51.2,49.3,50.0,147444
2023-10-05,50.0,50.5,49.3,50.2,128461
2023-10-08,49.3,50.0,48.0,48.1,373121
2023-10-09,49.4,49.4,47.4,47.6,120178
2023-10-10,48.5,49.4,48.2,48.5,147696
2023-10-11,48.5,49.0,47.9,48.0,92620
2023-10-12,47.5,49.5,47.5,49.2,117774
2023-10-15,50.0,50.5,49.0,49.2,127616
2023-10-16,49.1,49.8,48.5,48.7,146031
2023-10-17,48.7,49.3,48.0,48.1,207949
2023-10-18,49.0,49.1,48.1,48.6,96195
2023-10-19,48.5,49.9,48.5,49.7,157755
2023-10-22,49.9,50.3,48.8,49.2,179249
2023-10-23,49.0,49.8,48.4,49.4,79264
2023-10-25,50.5,54.3,50.5,52.3,1243286
2023-10-26,52.1,54.3,51.7,53.1,487875
2023-10-29,53.9,56.2,52.0,55.4,669832
2023-10-30,55.5,56.4,54.6,54.8,704117
2023-10-31,54.8,60.2,54.8,58.9,1599584
2023-11-01,58.7,59.9,58.0,58.4,790822
2023-11-02,58.4,59.5,57.3,59.0,823899
2023-11-05,59.3,62.5,59.3,60.9,1219494
2023-11-06,60.5,61.5,58.6,58.9,780499
2023-11-07,58.9,60.3,57.4,57.7,905846
2023-11-08,58.0,58.8,56.2,56.6,454032
2023-11-09,56.7,58.1,56.1,56.5,451042
2023-11-12,56.4,57.5,53.1,54.4,345053
2023-11-13,53.1,55.7,53.1,54.4,260353
2023-11-14,54.7,56.9,54.6,56.1,315269
2023-11-15,56.0,56.0,54.4,54.8,384630
2023-11-16,54.8,55.9,54.3,55.5,257519
2023-11-19,55.5,56.4,54.2,54.5,256691
2023-11-20,54.4,54.6,51.6,52.8,298117
2023-11-21,52.8,53.5,51.3,51.7,237554
2023-11-22,51.7,53.5,51.7,52.8,177919
2023-11-23,53.0,53.2,51.7,52.0,236747
2023-11-26,52.0,52.4,51.0,51.2,207212
2023-11-27,51.7,51.7,49.9,50.2,172296
2023-11-28,50.2,51.3,49.5,49.8,185356
2023-11-29,49.8,51.6,49.8,51.4,121937
2023-11-30,52.4,52.4,50.9,51.4,138867
2023-12-03,51.4,52.3,50.2,51.5,141305
2023-12-04,51.8,53.7,51.8,52.9,305597
2023-12-05,53.1,53.3,51.9,52.3,200312
2023-12-06,51.8,53.1,51.8,52.4,248753
2023-12-07,52.3,52.8,51.5,52.0,239690
2023-12-10,52.0,52.6,51.0,51.3,283393
2023-12-11,51.8,53.3,51.2,53.0,259961
2023-12-12,52.9,53.5,51.9,52.1,258869
2023-12-13,52.3,55.5,52.3,54.2,989660
2023-12-14,54.0,54.2,53.0,53.1,234457
2023-12-17,52.7,53.6,51.5,51.7,262621
2023-12-18,51.5,52.3,51.5,51.8,111828
2023-12-19,51.8,52.4,51.5,51.7,118823
2023-12-20,51.6,53.0,51.6,52.5,240228
2023-12-21,52.2,54.1,52.2,52.4,306680
