Date,Open,High,Low,Close,Volume
2012-10-02,670.0,670.0,670.0,670.0,100
2012-10-03,665.0,665.0,660.0,661.2,400
2012-10-04,680.0,680.0,680.0,680.0,100
2012-10-10,660.0,660.0,660.0,660.0,100
2012-10-17,650.0,650.0,650.0,650.0,100
2012-10-30,650.0,650.0,650.0,650.0,100
2012-11-01,650.0,650.0,650.0,650.0,200
2012-11-05,650.0,650.0,650.0,650.0,100
2012-12-30,645.0,645.0,645.0,645.0,100
2013-01-01,631.0,631.0,631.0,631.0,100
2013-01-03,620.0,620.0,620.0,620.0,100
2013-02-03,635.0,635.0,630.0,632.5,200
2013-02-04,631.0,631.0,630.0,630.5,200
2013-02-10,631.0,632.0,630.0,630.7,400
2013-02-17,632.0,632.0,631.0,631.5,200
2013-02-19,626.0,626.0,625.0,625.6,300
2013-02-25,621.0,621.0,620.0,620.5,200
2013-02-27,620.0,620.0,620.0,620.0,100
2013-03-18,615.0,615.0,615.0,615.0,100
2013-04-29,617.0,617.0,617.0,617.0,100
2013-06-13,663.2,663.2,663.0,663.1,600
2013-06-16,699.3,712.8,699.3,706.7,400
2013-06-17,759.7,759.7,759.7,759.7,200
2013-06-18,816.5,816.6,816.5,816.5,600
2013-06-19,830.0,830.0,810.0,820.0,200
2013-06-20,815.0,815.0,760.1,787.5,200
2013-06-26,820.0,829.0,820.0,824.5,200
2013-07-02,800.0,800.0,800.0,800.0,100
2013-07-08,800.0,801.0,800.0,800.3,300
2013-07-10,745.0,759.0,745.0,749.6,300
2013-07-14,650.0,700.0,650.0,675.0,200
2013-07-15,675.0,675.0,675.0,675.0,200
2013-07-17,625.0,625.0,625.0,625.0,100
2013-07-18,620.0,620.0,606.0,612.2,400
2013-07-25,612.0,612.0,600.0,604.0,300
2013-08-27,649.3,649.3,649.3,649.3,100
2013-08-29,697.9,697.9,697.9,697.9,100
2013-09-01,750.0,750.0,750.0,750.0,100
2013-09-02,741.0,797.0,740.1,768.2,400
2013-09-03,820.0,820.0,820.0,820.0,100
2013-09-04,881.5,881.5,881.5,881.5,100
2013-09-05,929.0,943.9,929.0,943.2,2800
2013-09-08,1005.0,1005.0,999.0,1000.7,3900
2013-09-09,1001.0,1063.2,1001.0,1033.3,400
2013-09-10,1097.8,1097.8,1097.8,1097.8,100
2013-09-11,1166.4,1166.4,1166.4,1166.4,4900
2013-09-12,1239.3,1239.3,1239.3,1239.3,500
2013-09-15,1316.7,1316.7,1316.7,1316.7,300
2013-09-16,1398.9,1398.9,1236.0,1263.6,5200
2013-09-17,1202.0,1220.0,1192.0,1205.0,1400
2013-09-18,1200.0,1200.0,1130.0,1158.0,500
2013-09-19,1116.0,1116.0,1086.0,1107.4,500
2013-09-22,1060.0,1060.0,1039.9,1044.9,400
2013-09-23,1110.0,1110.0,1044.0,1085.1,600
2013-09-24,1150.0,1150.0,1090.0,1115.2,1500
2013-09-25,1150.0,1150.0,1100.0,1130.5,600
2013-10-08,1198.9,1198.9,1198.9,1198.9,100
2013-10-10,1269.0,1269.0,1224.0,1257.7,400
2013-10-22,1190.0,1190.0,1190.0,1190.0,100
2013-10-30,1249.9,1249.9,1234.9,1242.4,200
2013-10-31,1234.0,1234.0,1234.0,1234.0,300
2013-11-03,1254.0,1254.0,1190.0,1214.3,300
2013-11-06,674.6111,674.6111,674.6111,674.6111,0
2013-11-07,1290.0,1290.0,1290.0,1290.0,200
2013-11-12,1209.4,1209.4,1209.4,1209.4,100
2013-11-14,1149.0,1149.0,1149.0,1149.0,400
2013-12-02,1077.2,1077.2,1077.2,1077.2,100
2014-01-16,1009.9,1009.9,1009.9,1009.9,100
2014-01-19,947.0,947.0,947.0,947.0,100
2014-01-20,885.0,885.0,885.0,885.0,100
2014-01-21,822.6,835.0,822.6,825.5,500
2014-01-22,835.0,870.0,835.0,852.2,400
2014-01-23,900.0,914.0,900.0,911.1,500
2014-01-26,965.0,965.0,965.0,965.0,400
2014-01-27,940.0,940.0,940.0,940.0,100
2014-01-29,1002.5,1002.5,1002.5,1002.5,100
2014-01-30,1003.3,1065.1,1003.3,1059.3,1100
2014-02-02,1125.0,1125.5,1125.0,1125.3,600
2014-02-03,1195.6,1195.6,1125.0,1171.0,1100
2014-02-05,1110.0,1110.0,1110.0,1110.0,100
2014-02-06,1157.0,1157.0,1157.0,1157.0,100
2014-02-09,1084.7,1084.7,1084.7,1084.7,100
2014-02-10,1020.0,1020.0,1020.0,1020.0,100
2014-02-12,995.0,995.0,995.0,995.0,100
2014-02-16,933.0,975.0,933.0,954.0,200
2014-02-17,931.0,935.0,931.0,933.0,200
2014-02-18,933.0,933.0,933.0,933.0,100
2014-02-20,995.5,995.5,995.5,995.5,200
2014-02-23,1058.0,1058.0,1030.0,1052.7,700
2014-02-24,1052.0,1052.0,1052.0,1052.0,100
2014-02-25,1090.0,1090.0,1061.1,1070.2,400
2014-02-27,1060.0,1060.0,1060.0,1060.0,100
2014-03-02,1100.0,1122.0,1100.0,1117.8,1200
2014-03-03,1140.0,1151.0,1140.0,1147.0,300
2014-03-04,1180.0,1180.0,1130.0,1145.2,500
2014-03-05,1144.0,1144.0,1144.0,1144.0,100
2014-03-06,1144.0,1144.0,1129.7,1134.5,300
2014-03-09,1140.0,1140.0,1100.0,1126.6,600
2014-03-10,1100.0,1100.0,1070.0,1085.0,200
2014-03-19,1085.0,1085.0,1085.0,1085.0,100
2014-03-20,1090.0,1090.0,1090.0,1090.0,100
2014-03-24,1022.0,1022.0,1022.0,1022.0,200
2014-03-27,1030.0,1030.0,1025.0,1027.5,200
2014-04-01,1020.0,1090.0,1020.0,1072.4,1300
2014-04-02,1100.0,1100.0,1081.0,1090.5,200
2014-04-03,1086.0,1095.0,1086.0,1090.5,200
2014-04-06,1075.1,1111.0,1075.0,1094.6,700
2014-04-08,1070.0,1080.0,1070.0,1075.0,200
2014-04-09,1040.0,1040.0,1040.0,1040.0,100
2014-04-16,1050.0,1050.0,1050.0,1050.0,200
2014-04-23,984.4,984.4,984.4,984.4,100
2014-04-27,985.0,985.0,985.0,985.0,100
2014-04-29,950.0,950.0,950.0,950.0,100
2014-05-04,950.0,950.0,950.0,950.0,100
2014-05-05,950.0,950.0,950.0,950.0,100
2014-05-08,950.0,950.0,950.0,950.0,100
2014-05-14,950.0,950.0,950.0,950.0,100
2014-05-20,955.0,955.0,955.0,955.0,100
2014-05-21,955.0,955.0,955.0,955.0,100
2014-05-25,530.5555,530.5555,530.5555,530.5555,0
2014-05-26,985.0,985.0,985.0,985.0,200
2014-05-27,1015.0,1040.0,1015.0,1027.5,200
2014-05-28,1000.0,1000.0,1000.0,1000.0,100
2014-05-29,1006.2,1006.2,1006.2,1006.2,100
2014-06-01,1060.0,1069.0,1060.0,1066.7,400
2014-06-02,1130.0,1133.3,1130.0,1131.6,200
2014-06-03,1190.0,1202.0,1190.0,1200.1,1300
2014-06-04,1230.1,1238.2,1170.0,1213.2,900
2014-06-05,1195.0,1195.0,1195.0,1195.0,100
2014-06-12,1131.0,1131.0,1131.0,1131.0,100
2014-06-24,1065.0,1065.0,1065.0,1065.0,100
2014-06-29,1125.0,1131.0,1125.0,1128.0,200
2014-06-30,1189.0,1195.0,1189.0,1190.5,800
2014-07-02,1250.0,1250.0,1175.0,1212.5,200
2014-07-03,1180.0,1288.0,1140.0,1207.0,2000
2014-07-07,1220.0,1220.0,1220.0,1220.0,100
2014-07-08,1185.0,1185.0,1159.0,1174.8,500
2014-07-09,1150.0,1150.0,1111.0,1130.5,400
2014-07-10,1090.0,1090.0,1090.0,1090.0,100
2014-07-13,1022.0,1022.0,1022.0,1022.0,100
2014-07-14,958.3,958.3,958.3,958.3,100
2014-07-17,950.0,950.0,950.0,950.0,100
2014-07-21,950.0,950.0,950.0,950.0,100
2014-07-22,1009.0,1009.0,960.0,998.4,600
2014-07-24,936.0,936.0,936.0,936.0,100
2014-08-03,920.0,920.0,920.0,920.0,100
2014-08-04,935.0,935.0,935.0,935.0,100
2014-08-06,925.1,925.1,885.2,908.0,800
2014-08-11,955.0,959.0,955.0,957.0,200
2014-08-13,920.0,920.0,920.0,920.0,100
2014-08-14,911.0,930.1,911.0,925.2,400
2014-08-18,925.0,925.0,925.0,925.0,100
2014-08-19,912.0,949.0,892.0,917.6,300
2014-08-21,900.0,900.0,892.0,896.0,200
2014-08-28,925.0,925.0,925.0,925.0,100
2014-09-04,960.0,960.0,960.0,960.0,100
2014-09-08,908.0,908.0,907.0,907.5,200
2014-09-14,960.0,969.0,960.0,965.7,400
2014-09-17,950.0,950.0,950.0,950.0,100
2014-09-21,891.0,891.0,891.0,891.0,200
2014-09-23,874.0,874.0,873.0,873.5,200
2014-09-24,920.0,920.0,920.0,920.0,100
2014-09-25,930.0,930.0,930.0,930.0,100
2014-09-28,516.6667,516.6667,516.6667,516.6667,0
2014-09-29,516.6667,516.6667,516.6667,516.6667,0
2014-09-30,925.0,925.0,910.0,917.5,200
2014-10-01,960.0,960.0,960.0,960.0,100
2014-10-02,533.3334,533.3334,533.3334,533.3334,0
2014-10-13,940.0,940.0,940.0,940.0,100
2014-10-14,950.0,950.0,920.0,938.7,400
2014-10-15,930.0,930.0,901.0,915.5,200
2014-10-16,900.0,900.0,885.0,892.5,200
2014-10-21,900.0,900.0,900.0,900.0,100
2014-10-23,939.5,939.5,939.5,939.5,100
2014-10-26,920.0,920.0,920.0,920.0,100
2014-10-28,881.0,881.0,881.0,881.0,100
2014-10-30,930.0,940.0,930.0,936.6,300
2014-11-03,875.0,875.0,875.0,875.0,100
2014-11-05,890.0,900.0,890.0,895.0,200
2014-11-09,870.0,890.0,870.0,875.0,400
2014-11-10,870.0,870.0,850.0,856.6,600
2014-11-11,812.6,812.6,811.0,811.8,200
2014-11-16,810.0,810.0,800.0,805.0,200
2014-11-17,827.9,828.0,827.9,827.9,300
2014-11-18,880.0,880.0,840.0,862.5,400
2014-11-20,860.6,860.6,860.5,860.5,200
2014-11-23,896.5,896.5,896.5,896.5,100
2014-11-24,850.0,850.0,840.0,845.0,200
2014-11-26,805.0,805.0,800.0,803.3,300
2014-11-27,780.5,780.5,780.5,780.5,100
2014-12-02,830.0,830.0,830.0,830.0,100
2014-12-08,890.0,890.0,840.0,865.0,200
2014-12-11,872.0,890.0,870.0,872.9,8
2014-12-17,875.0,875.0,875.0,875.0,1
2014-12-18,874.0,874.0,850.0,851.1,105
2014-12-21,900.0,900.0,891.9,893.5,10
2014-12-23,889.9,889.9,889.9,889.9,2
2014-12-24,950.0,950.0,884.9,928.3,3
2014-12-28,872.0,872.0,871.0,871.0,135
2014-12-29,855.0,874.0,853.0,861.0,248
2015-01-01,860.0,860.0,860.0,860.0,10
2015-01-08,880.0,880.0,880.0,880.0,49
2015-01-11,905.0,905.0,905.0,905.0,3
2015-01-14,900.0,900.0,890.0,895.1,58
2015-02-01,835.0,835.1,834.9,835.1,105
2015-02-05,821.0,830.0,820.0,824.6,133
2015-02-09,860.0,860.0,820.0,821.1,47
2015-02-10,830.0,839.0,830.0,834.1,182
2015-02-11,840.0,840.0,840.0,840.0,2
2015-02-12,835.0,835.0,835.0,835.0,100
2015-02-16,845.0,845.0,841.0,844.9,475
2015-02-17,850.0,850.0,843.0,845.9,40
2015-02-18,846.0,846.0,845.5,845.7,30
2015-02-22,848.5,849.0,848.0,848.6,15
2015-02-23,850.0,860.0,850.0,854.5,101
2015-02-25,836.0,850.0,836.0,845.6,48
2015-02-26,854.9,875.0,854.9,857.9,199
2015-03-01,874.9,904.0,874.9,875.4,572
2015-03-03,845.0,845.0,841.1,843.3,92
2015-03-04,837.1,837.1,835.1,836.4,38
2015-03-05,865.0,865.0,865.0,865.0,3
2015-03-12,865.0,865.0,865.0,865.0,97
2015-03-16,899.0,899.0,899.0,899.0,1
2015-03-18,846.0,846.0,846.0,846.0,42
2015-03-19,846.0,846.0,846.0,846.0,28
2015-03-22,890.0,890.0,860.0,875.0,20
2015-03-23,851.0,852.0,851.0,851.9,110
2015-03-24,860.1,860.1,860.1,860.1,40
2015-03-29,870.2,875.0,870.2,871.1,115
2015-03-30,880.0,880.0,865.9,873.7,99
2015-03-31,870.3,870.3,868.3,868.8,24
2015-04-01,879.7,879.7,879.7,879.7,10
2015-04-05,860.0,870.0,860.0,863.3,30
2015-04-06,850.0,850.0,850.0,850.0,10
2015-04-08,810.0,843.0,810.0,833.6,80
2015-04-09,835.0,835.0,835.0,835.0,100
2015-04-13,884.8,884.8,884.8,884.8,10
2015-04-16,850.0,884.8,850.0,853.2,22
2015-04-19,881.0,881.0,847.0,849.3,41
2015-04-20,830.1,830.1,810.0,815.0,100
2015-04-23,815.0,815.0,815.0,815.0,48
2015-05-11,850.0,850.0,850.0,850.0,10
2015-05-12,825.0,825.0,825.0,825.0,30
2015-05-13,810.0,850.0,810.0,824.8,160
2015-05-17,843.7,850.0,843.7,846.8,160
2015-05-19,849.8,849.8,849.8,849.8,20
2015-05-20,848.0,848.0,848.0,848.0,20
2015-05-21,830.0,831.0,830.0,830.3,160
2015-05-26,843.0,845.0,843.0,844.0,110
2015-05-28,849.0,850.0,849.0,849.3,30
2015-05-31,835.0,850.0,835.0,836.4,110
