Date,Open,High,Low,Close,Volume
2024-03-28,22.3,23.2,21.8,22.9,393186
2024-03-31,23.8,24.3,22.8,24.2,1211662
2024-04-01,24.8,25.0,23.0,23.2,701740
2024-04-02,22.8,23.5,22.4,23.2,301853
2024-04-03,23.9,25.5,23.0,25.1,1753434
2024-04-04,23.3,26.3,23.3,24.6,1087979
2024-04-08,25.2,25.3,22.9,23.9,520206
2024-04-09,24.9,24.9,23.5,23.6,187319
2024-04-15,23.7,23.7,22.7,23.0,292564
2024-04-16,22.2,23.0,22.0,22.0,315150
2024-04-17,22.0,23.3,21.9,22.1,394095
2024-04-18,22.0,22.4,20.9,21.2,238896
2024-04-21,20.9,22.0,20.6,21.8,328296
2024-04-22,22.9,23.0,21.9,22.4,355706
2024-04-23,22.2,22.2,21.4,21.6,218867
2024-04-24,21.0,21.8,20.8,20.9,118605
2024-04-25,20.1,22.0,19.6,20.5,175952
2024-04-28,20.5,21.0,20.1,20.5,172161
2024-04-29,20.5,21.0,19.8,19.8,327788
2024-04-30,19.4,20.2,19.2,19.7,161988
2024-05-02,20.7,20.7,20.1,20.3,138941
2024-05-05,20.6,20.6,20.0,20.1,239070
2024-05-06,21.2,21.2,19.5,19.6,367874
2024-05-07,19.6,20.0,18.6,18.6,319943
2024-05-08,20.4,20.4,18.6,19.1,57410
2024-05-09,18.8,19.5,18.8,19.0,152037
2024-05-12,19.9,19.9,19.0,19.0,137820
2024-05-13,18.7,19.7,18.7,18.9,141146
2024-05-14,18.8,18.8,18.3,18.4,168055
2024-05-15,18.2,18.6,18.1,18.3,60006
2024-05-16,18.3,19.4,18.2,18.9,49901
2024-05-19,18.6,18.7,18.5,18.5,40401
2024-05-20,18.4,19.2,18.2,18.6,17506
2024-05-21,18.9,19.4,18.4,18.5,81678
2024-05-23,18.4,18.4,17.3,17.5,147100
2024-05-26,17.5,17.7,16.6,16.8,48181
2024-05-27,18.4,18.4,16.6,16.9,16051
2024-05-28,18.5,18.5,17.3,17.4,4016
2024-05-29,17.4,18.0,17.1,17.5,24319
2024-05-30,18.0,18.5,18.0,18.4,3550
2024-06-02,18.5,18.5,18.0,18.1,11105
2024-06-03,19.2,19.2,17.9,18.0,4001
2024-06-04,19.0,19.0,17.7,18.6,28911
2024-06-05,19.4,19.4,17.2,17.3,39021
2024-06-06,19.0,19.0,17.8,18.3,3100
2024-06-09,18.5,18.5,17.1,17.9,2005
2024-06-10,18.5,18.5,16.2,16.5,56301
2024-06-11,16.5,16.8,15.9,16.1,181815
2024-06-12,16.5,17.0,16.5,16.7,5075
2024-06-13,16.9,16.9,16.6,16.6,5500
2024-06-19,16.6,16.8,16.4,16.6,5342
2024-06-20,17.2,17.2,16.4,16.6,6502
2024-06-23,16.6,17.4,16.5,17.2,52995
2024-06-24,16.5,17.6,16.5,17.2,51473
2024-06-25,17.6,17.6,17.6,17.6,1
2024-06-26,18.4,18.4,17.1,17.2,145164
2024-06-27,18.0,18.0,17.4,17.8,22085
2024-06-30,17.7,17.7,17.6,17.7,18513
2024-07-02,18.2,18.2,17.5,18.1,25302
2024-07-03,18.8,18.8,17.7,18.3,20825
2024-07-04,18.9,18.9,18.1,18.6,23930
2024-07-07,18.3,18.8,18.1,18.1,37303
2024-07-08,18.8,18.8,18.0,18.6,45230
2024-07-09,18.8,19.6,18.8,19.4,60958
2024-07-10,19.7,19.7,17.9,18.1,347493
2024-07-11,17.7,18.5,17.7,18.2,16371
2024-07-14,18.2,18.2,17.8,18.1,14050
