Date,Open,High,Low,Close,Volume
2022-12-29,50.8,50.8,50.8,50.8,31931
2023-01-01,50.8,50.8,50.8,50.8,494
2023-01-02,50.8,50.8,50.8,50.8,180
2023-01-03,50.8,50.8,50.8,50.8,7117
2023-01-04,50.8,50.8,50.8,50.8,15971
2023-01-05,50.8,50.8,50.8,50.8,1640
2023-01-08,50.8,50.8,50.8,50.8,2510
2023-01-09,50.8,50.8,50.8,50.8,2410
2023-01-10,50.8,50.8,50.8,50.8,6765
2023-01-11,50.8,50.8,50.8,50.8,4781
2023-01-12,50.8,50.8,50.8,50.8,6140
2023-01-15,50.8,50.8,50.8,50.8,49782
2023-01-16,50.8,51.3,50.8,50.9,196588
2023-01-17,51.0,52.0,50.8,51.1,118570
2023-01-18,50.9,51.6,50.8,50.8,167934
2023-01-19,50.8,50.8,50.8,50.8,96017
2023-01-22,50.8,51.9,50.8,50.8,41286
2023-01-23,50.8,50.8,50.8,50.8,42241
2023-01-24,50.8,50.8,50.8,50.8,1371
2023-01-25,50.8,50.8,50.8,50.8,40581
2023-01-26,50.8,50.8,50.8,50.8,22038
2023-01-29,50.8,50.8,50.8,50.8,26103
2023-01-30,50.8,51.0,50.8,50.8,66231
2023-01-31,50.8,50.8,50.8,50.8,15520
2023-02-01,50.8,50.9,50.8,50.8,27475
2023-02-02,50.8,50.8,50.8,50.8,24033
2023-02-05,50.8,51.4,50.8,50.8,28766
2023-02-06,50.8,50.8,50.8,50.8,3353
2023-02-07,50.8,50.9,50.8,50.8,47804
2023-02-08,50.8,51.0,50.8,50.8,45243
2023-02-09,50.8,50.9,50.8,50.8,21840
2023-02-12,50.8,50.8,50.8,50.8,1000
2023-02-13,50.8,50.8,50.8,50.8,5
2023-02-14,50.8,50.8,50.8,50.8,373
2023-02-15,50.8,50.8,50.8,50.8,32
2023-02-16,50.8,50.8,50.8,50.8,10
2023-02-19,50.8,50.8,50.8,50.8,1100
2023-02-23,50.8,50.8,50.8,50.8,500
2023-02-26,50.8,50.8,50.8,50.8,54
2023-02-27,50.8,50.8,50.8,50.8,40
2023-03-01,50.8,50.8,50.8,50.8,279
2023-03-02,50.8,50.8,50.8,50.8,2
2023-03-05,50.8,50.8,50.8,50.8,107
2023-03-06,50.8,50.8,50.8,50.8,7009
2023-03-07,50.8,50.8,50.8,50.8,4800
2023-03-13,50.8,50.8,50.8,50.8,10
2023-03-14,50.8,50.8,50.8,50.8,2900
2023-03-15,50.8,50.8,50.8,50.8,550
2023-03-16,50.8,50.8,50.8,50.8,19
2023-03-19,50.8,50.8,50.8,50.8,5
2023-03-20,50.8,50.8,50.8,50.8,2552
2023-03-21,50.8,50.8,50.8,50.8,1085
2023-03-22,50.8,50.8,50.8,50.8,20
2023-03-23,50.8,50.8,50.8,50.8,40
2023-03-28,50.8,50.8,50.8,50.8,120
2023-03-29,50.8,50.8,50.8,50.8,210
2023-03-30,50.8,50.8,50.8,50.8,207
2023-04-02,50.8,50.8,50.8,50.8,243
2023-04-03,50.8,50.8,50.8,50.8,80
2023-04-04,50.8,50.8,50.8,50.8,340
2023-04-05,50.8,50.8,50.8,50.8,225
2023-04-11,50.8,50.8,50.8,50.8,30
2023-04-12,50.8,50.8,50.8,50.8,30
2023-04-13,50.8,50.8,50.8,50.8,10
2023-04-17,50.8,50.8,50.8,50.8,628
2023-04-18,50.8,50.8,50.8,50.8,9
2023-04-24,50.8,50.8,50.8,50.8,304
2023-04-25,50.8,50.8,50.8,50.8,4300
2023-04-26,50.8,50.8,50.8,50.8,3612
2023-04-27,50.8,50.8,50.8,50.8,661
2023-04-30,50.8,50.8,50.8,50.8,2239
2023-05-02,50.8,50.8,50.8,50.8,4465
2023-05-03,50.8,50.8,50.8,50.8,2629
2023-05-07,50.8,51.0,50.8,50.8,122610
2023-05-08,50.8,51.4,50.8,51.1,213228
2023-05-09,51.1,52.7,51.1,51.6,182021
2023-05-10,52.0,52.0,50.8,50.8,144206
2023-05-11,50.8,51.8,50.8,50.8,141057
2023-05-14,50.8,51.2,50.8,50.8,26296
2023-05-15,50.8,50.8,50.8,50.8,4198
2023-05-16,50.8,50.8,50.8,50.8,4600
2023-05-17,50.8,50.8,50.8,50.8,2142
2023-05-18,50.8,50.8,50.8,50.8,23140
2023-05-21,50.8,50.8,50.8,50.8,8570
2023-05-22,50.8,50.8,50.8,50.8,10130
2023-05-23,50.8,50.8,50.8,50.8,5545
2023-05-24,50.8,52.4,50.8,50.8,466033
2023-05-25,51.9,51.9,50.8,50.8,341950
2023-05-28,50.8,51.1,50.8,50.8,162253
2023-05-29,50.8,50.8,50.8,50.8,28707
2023-05-30,50.8,50.8,50.8,50.8,2745
2023-05-31,50.8,50.8,50.8,50.8,2151
2023-06-01,50.8,50.8,50.8,50.8,3115
2023-06-04,50.8,55.8,50.8,55.8,1749036
2023-06-05,57.6,61.3,57.6,60.0,1497682
2023-06-06,60.0,60.0,54.0,54.0,1395122
2023-06-07,52.0,55.9,52.0,54.5,494036
2023-06-08,51.5,57.8,51.5,55.0,761527
2023-06-11,55.0,55.0,50.8,51.1,913102
2023-06-12,51.5,53.9,50.8,51.8,261248
2023-06-13,52.0,52.6,50.8,51.1,255334
2023-06-14,51.1,51.9,50.8,50.8,345438
2023-06-15,50.8,51.3,50.8,50.8,158343
2023-06-18,50.8,51.4,50.8,50.8,146836
2023-06-19,50.8,51.7,50.8,51.5,106348
2023-06-20,51.6,52.5,50.8,51.3,200663
2023-06-21,51.0,51.7,50.9,51.4,61195
