Date,Open,High,Low,Close,Volume
2016-09-20,6.2,6.4,6.2,6.3,200798
2016-09-21,6.3,6.4,6.2,6.4,245880
2016-09-22,6.3,6.7,6.3,6.6,193890
2016-09-24,6.4,6.8,6.4,6.7,246870
2016-09-25,6.7,7.0,6.7,6.9,47350
2016-09-26,7.0,7.4,7.0,7.3,1001130
2016-09-27,7.2,7.3,6.9,7.1,250200
2016-09-28,7.0,7.2,7.0,7.1,94332
2016-09-29,7.1,7.1,7.0,7.1,216225
2016-10-02,6.7,7.1,6.7,7.1,25130
2016-10-03,7.1,7.1,7.0,7.1,191891
2016-10-04,7.0,7.2,7.0,7.1,169772
2016-10-05,7.0,7.2,7.0,7.1,116129
2016-10-06,7.0,7.2,7.0,7.1,1083700
2016-10-09,7.1,7.1,7.0,7.1,343500
2016-10-10,6.8,7.0,6.8,7.0,431439
2016-10-13,7.0,7.1,6.9,7.0,59114
2016-10-16,6.9,7.1,6.9,7.1,162338
2016-10-17,7.0,7.1,6.9,7.1,746407
2016-10-18,7.0,7.1,7.0,7.0,337844
2016-10-19,7.0,7.1,7.0,7.0,1035140
2016-10-20,7.0,7.1,7.0,7.0,687742
2016-10-23,6.9,7.0,6.9,7.0,158225
2016-10-24,6.9,7.0,6.9,7.0,428500
2016-10-25,7.0,7.1,6.9,7.0,262118
2016-10-26,6.9,7.0,6.9,7.0,324182
2016-10-27,6.9,7.0,6.9,7.0,246706
2016-10-30,7.0,7.0,6.8,6.9,19290
2016-10-31,6.9,6.9,6.9,6.9,84425
2016-11-01,6.9,6.9,6.9,6.9,149656
2016-11-02,6.9,7.0,6.9,6.9,178576
2016-11-03,6.9,7.0,6.9,7.0,81200
2016-11-06,7.0,7.0,6.9,7.0,222000
2016-11-07,7.0,7.0,7.0,7.0,59695
2016-11-08,7.0,7.1,7.0,7.0,89000
2016-11-09,7.0,7.1,7.0,7.0,74141
2016-11-10,6.9,7.0,6.9,6.9,60016
2016-11-13,6.9,7.0,6.9,6.9,213158
2016-11-14,6.9,6.9,6.8,6.8,129555
2016-11-15,6.8,6.9,6.8,6.9,54432
2016-11-16,6.8,7.0,6.8,6.9,13878
2016-11-17,6.9,6.9,6.9,6.9,23980
2016-11-20,6.9,7.0,6.9,7.0,43222
2016-11-21,6.9,7.0,6.9,6.9,27202
2016-11-22,6.9,6.9,6.9,6.9,807811
2016-11-23,6.9,7.0,6.9,7.0,81000
2016-11-24,6.9,7.1,6.9,7.1,140400
2016-11-27,7.1,7.3,7.1,7.3,115929
2016-11-28,7.2,7.3,7.2,7.2,160986
2016-11-29,7.3,7.3,7.2,7.2,35100
2016-11-30,7.2,7.2,7.1,7.2,285822
2016-12-01,7.0,7.3,7.0,7.2,90971
2016-12-04,7.2,7.3,7.2,7.3,16938
2016-12-05,7.2,7.3,7.1,7.3,1656850
2016-12-06,7.2,7.3,7.1,7.2,301900
2016-12-07,7.1,7.1,7.0,7.1,741438
2016-12-08,7.0,7.1,6.9,7.0,600557
2016-12-11,7.0,7.1,6.9,7.0,1310305
2016-12-12,7.0,7.1,7.0,7.1,269450
2016-12-14,7.0,7.0,7.0,7.0,12500
2016-12-15,7.0,7.0,7.0,7.0,4000
2016-12-18,6.9,7.0,6.9,6.9,99000
2016-12-19,7.0,7.2,7.0,7.2,109846
2016-12-20,7.0,7.2,7.0,7.1,62974
2016-12-21,7.0,7.4,7.0,7.2,83328
2016-12-22,7.1,7.3,7.1,7.2,153674
2016-12-26,7.1,7.2,7.1,7.1,12439
2016-12-27,7.2,7.3,7.2,7.3,340779
2016-12-28,7.5,7.6,7.3,7.5,1299264
2016-12-29,7.4,7.5,7.3,7.3,628073
2017-01-01,7.6,7.6,6.9,7.4,264645
