Date,Open,High,Low,Close,Volume
2022-06-13,10.7,10.8,10.6,10.6,2683657
2022-06-14,10.6,10.7,10.5,10.5,2414427
2022-06-15,10.6,10.7,10.5,10.5,2400772
2022-06-16,10.6,10.6,10.5,10.5,1998128
2022-06-19,10.6,10.6,10.3,10.4,2609022
2022-06-20,10.4,10.4,10.2,10.3,2558526
2022-06-21,10.3,10.3,10.2,10.2,1748796
2022-06-22,10.2,10.4,10.2,10.2,1647734
2022-06-23,10.3,10.5,10.2,10.3,2165338
2022-06-26,10.3,10.4,10.2,10.2,1707584
2022-06-27,10.3,10.3,10.1,10.3,2989712
2022-06-28,10.3,10.4,10.2,10.2,1536415
2022-06-29,10.3,10.5,10.2,10.3,2555675
2022-06-30,10.3,10.3,10.1,10.3,6726621
2022-07-03,10.1,10.1,10.1,10.1,1454984
2022-07-04,9.9,9.9,9.9,9.9,666439
2022-07-05,9.8,9.8,9.8,9.8,455558
2022-07-06,9.7,9.7,9.7,9.7,562772
2022-07-07,9.6,10.2,9.6,9.9,13014973
2022-07-12,9.9,10.0,9.8,9.8,2619049
2022-07-13,9.7,9.9,9.7,9.7,4940243
2022-07-14,9.7,9.8,9.6,9.7,2080797
2022-07-17,9.7,9.8,9.7,9.7,2549860
2022-07-18,9.7,9.8,9.6,9.6,3937351
2022-07-19,9.5,9.6,9.5,9.5,3614693
2022-07-20,9.5,9.6,9.4,9.6,2366632
2022-07-21,9.6,9.7,9.5,9.5,2095013
2022-07-24,9.5,9.5,9.4,9.4,1935614
2022-07-25,9.3,9.5,9.3,9.4,2442652
2022-07-26,9.4,9.6,9.3,9.4,2464879
2022-07-27,9.5,9.5,9.3,9.3,1976851
2022-07-28,9.3,9.3,9.2,9.2,1532285
2022-07-31,9.3,9.4,9.3,9.3,1115087
2022-08-01,9.4,9.4,9.3,9.3,2095525
2022-08-02,9.3,9.5,9.3,9.5,3194602
2022-08-03,9.6,10.2,9.5,9.8,7070902
2022-08-04,9.9,9.9,9.5,9.7,2927027
2022-08-07,9.7,9.8,9.5,9.5,3553222
2022-08-08,9.5,9.6,9.3,9.4,2425620
2022-08-10,9.4,9.5,9.3,9.3,1440313
2022-08-11,9.3,9.4,9.3,9.3,956747
2022-08-14,9.4,9.4,9.3,9.3,1563211
2022-08-16,9.3,9.4,9.3,9.3,2575112
2022-08-17,9.4,9.4,9.3,9.3,2503191
2022-08-21,9.3,9.4,9.3,9.3,2177482
2022-08-22,9.3,9.4,9.3,9.3,1913208
2022-08-23,9.3,9.4,9.3,9.3,2919891
2022-08-24,9.3,9.3,9.3,9.3,465561
2022-08-25,9.3,9.3,9.3,9.3,1257418
2022-08-28,9.3,9.6,9.3,9.4,8064957
2022-08-29,9.4,9.5,9.3,9.4,3452811
2022-08-30,9.4,9.4,9.3,9.3,4335559
2022-08-31,9.3,9.5,9.3,9.4,7330192
2022-09-01,9.4,9.5,9.4,9.5,3581541
2022-09-04,9.5,9.5,9.3,9.3,4327025
2022-09-05,9.3,9.4,9.3,9.3,3300751
2022-09-06,9.3,9.4,9.3,9.3,1441435
2022-09-07,9.3,9.3,9.3,9.3,351905
2022-09-08,9.3,9.3,9.3,9.3,164655
2022-09-11,9.3,9.3,9.3,9.3,286742
2022-09-12,9.3,9.3,9.3,9.3,410460
2022-09-13,9.3,9.3,9.3,9.3,179927
2022-09-14,9.3,9.3,9.3,9.3,14316
