Date,Open,High,Low,Close,Volume
2024-03-28,105.9,105.9,105.9,105.9,1
2024-03-31,97.4,109.0,97.4,102.5,1461
2024-04-01,94.0,109.0,94.0,101.1,504
2024-04-02,107.7,107.7,97.0,101.2,7267
2024-04-03,108.0,108.0,106.0,106.3,601
2024-04-04,98.0,116.6,98.0,113.5,25936
2024-04-08,112.0,124.8,111.0,122.5,34305
2024-04-09,115.2,134.5,115.1,133.3,38987
2024-04-15,121.0,144.0,121.0,141.5,27721
2024-04-16,140.1,147.0,135.0,136.2,75281
2024-04-17,136.0,136.0,124.2,127.8,25209
2024-04-18,127.0,132.9,119.5,120.7,49296
2024-04-21,131.2,131.2,113.0,122.5,54372
2024-04-22,112.1,125.9,112.1,122.1,50348
2024-04-23,124.0,125.8,116.0,116.5,27013
2024-04-24,126.0,126.0,112.7,113.8,7731
2024-04-25,125.0,125.0,103.5,106.6,27001
2024-04-28,115.6,115.6,105.0,106.9,7847
2024-04-29,106.0,107.0,96.3,96.5,35489
2024-04-30,93.9,102.9,93.9,97.3,3003
2024-05-02,100.0,105.0,98.3,99.0,5854
2024-05-05,100.0,104.5,100.0,103.9,6057
2024-05-06,105.0,105.0,99.0,99.6,17110
2024-05-07,100.2,103.8,98.0,98.8,4638
2024-05-08,100.1,103.8,100.1,103.0,1637
2024-05-09,105.0,105.1,99.0,101.4,3585
2024-05-12,101.0,103.9,95.8,97.2,5850
2024-05-13,97.2,98.9,90.1,93.2,23134
2024-05-14,91.2,97.9,87.1,87.6,23235
2024-05-15,86.3,93.5,86.0,87.3,5121
2024-05-16,94.0,95.7,86.2,88.9,3380
2024-05-19,88.1,90.6,88.0,90.5,3400
2024-05-20,90.5,94.0,86.0,93.8,3862
2024-05-21,97.4,97.4,85.3,90.2,5903
2024-05-23,87.0,93.0,86.0,89.8,3480
2024-05-26,92.0,92.0,84.0,84.3,3354
2024-05-27,92.0,92.0,85.1,85.2,8006
2024-05-28,92.0,92.0,86.5,91.2,1048
2024-05-29,85.0,90.6,85.0,87.4,1010
2024-05-30,86.1,91.8,86.1,91.6,4338
2024-06-02,88.8,88.8,88.7,88.8,165
2024-06-03,92.0,92.0,88.0,88.9,4625
2024-06-04,89.3,91.8,89.0,89.1,5101
2024-06-05,87.0,88.4,87.0,88.1,5073
2024-06-06,90.0,91.7,89.1,89.9,1295
2024-06-09,87.5,95.4,87.3,88.4,4662
2024-06-10,92.4,92.4,85.2,87.7,3210
2024-06-11,91.5,91.5,87.0,87.0,101
2024-06-12,88.1,88.1,87.0,87.1,2103
2024-06-13,87.4,91.9,87.0,89.8,703
2024-06-19,85.7,85.7,84.9,85.5,500
2024-06-20,90.5,90.5,87.0,87.0,81
2024-06-23,88.0,90.0,87.0,87.7,3198
2024-06-24,85.7,91.5,85.7,86.0,4781
2024-06-25,88.1,88.1,87.1,87.9,1200
2024-06-26,91.8,91.8,91.5,91.7,385
2024-06-27,92.0,92.0,89.3,90.5,2266
2024-06-30,89.4,95.0,89.0,89.3,3301
2024-07-02,89.7,94.4,89.5,93.4,21314
2024-07-03,92.0,96.5,91.5,95.4,6225
2024-07-04,96.8,98.6,93.0,97.6,8751
2024-07-07,98.8,106.0,96.2,99.2,203
2024-07-08,107.0,107.0,97.0,99.7,16998
2024-07-09,105.9,105.9,98.2,100.8,1021
2024-07-10,105.9,105.9,101.0,101.0,7002
2024-07-11,104.0,104.0,93.8,98.7,2101
2024-07-14,102.6,102.6,102.6,102.6,1
2024-07-15,103.9,103.9,95.0,96.2,2430
2024-07-16,100.4,100.4,100.4,100.4,2
2024-07-18,100.7,100.7,100.7,100.7,1
2024-07-24,93.0,93.0,93.0,93.0,200
2024-07-25,100.9,100.9,100.9,100.9,1
2024-07-28,93.3,94.1,92.9,93.8,1166
2024-07-29,95.0,95.0,90.0,93.6,4523
2024-07-30,99.2,99.2,88.1,90.9,4056
2024-07-31,87.0,91.0,85.1,87.2,23477
2024-08-01,95.2,95.2,84.3,85.4,27222
2024-08-04,93.8,93.8,77.3,78.0,6930
2024-08-06,85.0,85.8,84.9,85.8,7701
2024-08-07,80.4,88.7,80.3,82.1,2647
2024-08-08,82.1,88.5,82.1,84.1,2185
2024-08-11,87.4,88.9,81.3,81.5,12017
