Date,Open,High,Low,Close,Volume
2022-03-14,88.0,89.0,88.0,88.5,27176
2022-03-15,88.0,88.0,87.0,88.0,8317
2022-03-16,87.5,88.5,87.5,88.0,3840
2022-03-20,87.0,88.0,87.0,88.0,24985
2022-03-21,88.0,88.0,87.5,87.5,13544
2022-03-22,88.0,90.0,88.0,88.5,13695
2022-03-23,88.0,88.0,87.5,87.5,11705
2022-03-24,87.5,88.5,87.5,88.0,8204
2022-03-27,90.0,90.0,87.5,88.0,4522
2022-03-28,88.0,88.5,87.5,87.5,13511
2022-03-29,88.0,88.0,87.5,87.5,2996
2022-03-30,87.5,88.0,87.0,87.0,8158
2022-03-31,86.5,89.0,86.5,88.0,47496
2022-04-03,88.5,90.0,88.0,89.0,6251
2022-04-04,88.5,89.0,88.0,88.5,3344
2022-04-05,87.5,89.5,87.5,88.0,12814
2022-04-06,88.0,89.0,87.5,88.0,6074
2022-04-07,87.5,87.5,87.0,87.5,12106
2022-04-10,87.0,88.0,87.0,87.0,8700
2022-04-11,87.5,88.0,87.0,87.5,31957
2022-04-12,87.5,87.5,87.0,87.0,7888
2022-04-13,88.5,88.5,87.0,88.0,22174
2022-04-17,87.5,88.0,87.0,88.0,13301
2022-04-18,87.5,88.5,87.0,88.0,21952
2022-04-19,87.0,87.5,86.5,86.5,8850
2022-04-20,86.5,88.0,86.5,87.0,20096
2022-04-21,87.0,88.0,86.5,87.0,2837
2022-04-24,87.0,89.5,87.0,88.0,25961
2022-04-25,88.5,89.5,88.5,89.0,6649
2022-04-26,89.0,89.5,88.5,89.0,44905
2022-04-27,90.0,90.5,88.0,89.0,10880
2022-04-28,88.5,89.5,88.5,88.5,2120
2022-05-05,88.5,92.0,88.5,89.5,17887
2022-05-08,89.0,91.5,89.0,90.0,24589
2022-05-09,89.5,90.0,89.0,89.0,25424
2022-05-10,89.0,90.0,89.0,89.0,28955
2022-05-11,90.0,90.5,88.0,89.0,43775
2022-05-12,88.5,90.0,88.0,89.0,52400
2022-05-16,90.0,90.0,87.5,87.5,63313
2022-05-17,87.5,88.0,86.0,86.5,49572
2022-05-18,86.5,88.0,86.5,86.5,5962
2022-05-19,86.0,88.0,85.5,86.5,32654
2022-05-22,90.0,90.0,85.5,86.5,15188
2022-05-23,87.0,88.0,87.0,87.5,8985
2022-05-24,87.0,88.0,87.0,88.0,226815
2022-05-25,85.5,87.0,85.5,85.5,5670
2022-05-26,86.0,86.5,86.0,86.0,910
2022-05-29,90.0,90.0,86.5,87.0,8807
2022-05-30,86.0,87.5,85.5,86.0,162284
2022-05-31,87.5,88.5,87.5,88.0,8031
2022-06-01,87.0,89.0,87.0,87.5,36495
2022-06-02,88.0,88.5,87.0,87.5,11512
2022-06-05,95.0,95.0,89.5,90.0,129485
2022-06-06,90.0,91.0,89.5,90.5,18732
2022-06-07,90.0,91.5,90.0,91.0,21594
2022-06-08,91.0,92.0,91.0,91.5,25583
2022-06-09,92.0,93.0,91.5,93.0,80385
2022-06-12,93.5,94.0,92.0,94.0,71797
2022-06-13,93.0,96.0,93.0,95.0,154391
2022-06-14,95.0,95.0,94.0,94.0,13897
2022-06-15,94.0,94.5,93.5,94.0,26247
2022-06-16,95.0,95.0,93.5,95.0,79195
2022-06-19,98.0,98.0,94.0,95.0,61274
2022-06-20,96.0,96.0,94.0,94.0,91726
2022-06-21,94.0,94.0,92.5,93.0,134958
2022-06-23,91.5,91.5,91.5,91.5,1390
2022-06-26,90.0,90.0,90.0,90.0,1625
2022-06-27,88.5,96.0,88.5,94.5,757404
2022-06-28,95.0,97.5,93.5,94.5,994594
2022-06-29,94.0,96.5,93.0,93.0,459685
2022-06-30,92.5,94.0,91.5,92.0,319330
2022-07-03,92.5,92.5,91.0,91.5,51965
2022-07-04,91.5,92.0,90.0,90.5,17200
2022-07-05,90.5,91.5,89.0,89.0,130993
2022-07-06,89.0,90.0,88.5,88.5,29006
2022-07-07,89.0,90.0,89.0,89.5,9034
2022-07-12,89.0,89.0,88.5,89.0,11606
2022-07-13,89.5,90.0,88.5,89.0,23000
2022-07-14,89.0,89.5,88.5,88.5,17951
2022-07-17,89.0,90.0,87.5,88.0,116111
2022-07-18,87.5,88.0,86.5,87.0,122570
2022-07-19,87.0,87.5,86.0,86.0,195390
2022-07-20,86.0,86.0,85.0,85.0,140186
2022-07-21,87.0,87.0,85.5,86.5,36460
2022-07-24,86.5,86.5,85.0,85.5,36743
2022-07-25,85.5,86.0,85.5,86.0,90482
2022-07-26,86.0,87.0,85.5,86.0,93602
2022-07-27,86.0,86.0,84.5,84.5,78052
2022-07-28,84.0,85.0,84.0,84.0,24257
2022-07-31,86.5,86.5,85.5,85.5,4023
2022-08-01,86.0,87.0,85.5,86.0,14998
2022-08-02,86.0,87.5,85.5,85.5,22425
2022-08-03,86.0,87.0,86.0,87.0,38980
2022-08-04,87.5,87.5,86.0,87.0,26165
2022-08-07,87.5,87.5,86.5,87.0,16460
2022-08-08,86.5,89.5,86.5,89.0,60887
2022-08-10,88.5,92.0,88.5,88.5,40971
2022-08-11,86.5,88.5,86.5,87.0,4563
2022-08-14,87.0,88.0,87.0,88.0,4292
2022-08-16,89.0,89.0,87.5,88.0,61665
2022-08-17,87.5,88.0,87.0,87.5,18840
2022-08-21,89.0,89.0,87.5,88.0,14440
2022-08-22,88.0,89.0,88.0,88.0,14401
2022-08-23,88.5,88.5,87.5,87.5,33931
2022-08-24,87.5,88.0,87.0,88.0,15360
2022-08-25,87.5,88.0,85.5,87.0,143917
2022-08-28,86.0,88.0,86.0,88.0,44713
2022-08-29,88.0,89.0,87.5,88.5,46879
2022-08-30,88.0,88.0,87.5,88.0,1920
2022-08-31,89.0,89.0,87.5,88.5,12513
2022-09-01,88.0,88.5,87.0,87.5,61870
2022-09-04,87.5,90.0,87.5,87.5,32052
2022-09-05,88.0,88.0,87.5,87.5,1391
2022-09-06,87.5,88.0,87.0,87.0,49900
2022-09-07,87.0,88.5,87.0,87.5,19802
2022-09-08,87.0,87.5,87.0,87.5,21100
2022-09-11,87.5,88.0,87.5,87.5,31176
2022-09-12,86.5,89.0,86.5,87.0,28613
2022-09-13,87.0,88.0,87.0,88.0,11975
2022-09-14,87.0,88.5,87.0,87.5,2645
2022-09-15,87.0,87.5,87.0,87.0,11550
2022-09-18,87.0,88.0,86.5,87.0,16868
2022-09-19,87.5,87.5,87.0,87.0,11963
2022-09-20,85.0,88.0,85.0,87.0,36882
2022-09-21,86.0,88.0,86.0,87.5,21652
2022-09-22,87.0,88.0,87.0,87.5,20359
2022-09-25,87.5,88.0,87.0,87.5,22012
2022-09-26,87.0,88.0,87.0,87.5,4795
2022-09-27,87.0,88.5,87.0,88.0,24418
2022-09-28,87.5,88.0,87.5,87.5,8147
2022-09-29,87.5,88.0,87.5,87.5,4509
2022-10-02,88.0,88.0,87.5,88.0,8254
2022-10-03,88.0,88.0,87.5,88.0,10710
2022-10-04,88.0,88.0,87.5,88.0,2100
2022-10-06,89.0,89.0,87.5,88.0,12123
2022-10-10,88.0,88.0,87.5,87.5,14369
2022-10-11,87.5,88.0,87.5,88.0,2170
2022-10-12,87.5,88.0,87.5,88.0,4525
2022-10-13,88.0,88.5,88.0,88.5,2868
2022-10-16,88.0,89.0,88.0,88.5,3486
2022-10-17,89.0,89.0,87.5,88.5,22776
2022-10-18,87.0,88.5,87.0,88.0,7749
2022-10-19,88.0,88.0,87.5,87.5,18950
2022-10-20,87.5,88.5,87.0,88.5,5483
2022-10-23,87.5,89.0,87.5,88.0,2198
2022-10-24,87.5,87.5,87.0,87.5,2500
2022-10-25,87.0,88.0,86.0,87.0,41940
2022-10-26,86.5,87.5,86.0,86.5,5753
2022-10-27,87.5,88.5,87.0,88.0,4305
2022-10-30,86.5,87.5,86.5,87.0,11801
2022-10-31,88.0,88.0,86.5,87.5,1761
2022-11-01,87.5,88.5,86.5,88.0,29430
2022-11-02,88.0,88.0,87.5,88.0,13156
2022-11-03,88.5,89.0,87.5,88.0,6865
2022-11-06,87.0,91.0,87.0,88.0,2621
2022-11-07,88.0,89.0,88.0,89.0,10786
2022-11-08,89.0,89.0,87.5,88.0,27225
2022-11-09,88.0,89.0,87.5,88.5,4533
2022-11-10,88.5,88.5,87.5,88.5,4348
2022-11-13,89.0,89.0,88.0,88.5,12377
2022-11-14,88.0,89.5,87.5,88.5,6864
2022-11-15,87.5,88.5,87.0,88.0,25435
2022-11-16,87.0,88.0,86.5,87.0,4798
2022-11-17,86.5,88.0,86.5,87.0,7190
2022-11-20,87.0,87.5,86.5,87.0,4211
2022-11-21,86.5,88.0,86.5,87.0,2747
2022-11-22,87.0,87.5,86.5,87.0,7637
2022-11-23,87.5,87.5,87.0,87.0,3675
2022-11-24,87.0,90.0,87.0,89.0,5871
2022-11-27,89.5,89.5,88.0,88.0,15696
2022-11-28,87.5,89.0,87.5,88.5,2868
2022-11-29,89.0,89.0,88.0,88.0,2061
2022-11-30,87.5,88.5,87.5,88.5,1817
2022-12-01,88.0,88.5,87.0,87.5,21810
2022-12-04,88.5,90.0,88.5,89.5,3890
2022-12-05,88.0,90.5,88.0,90.0,28965
2022-12-06,91.5,91.5,89.5,90.0,19598
2022-12-07,88.5,90.5,88.5,90.0,8862
2022-12-08,89.5,90.0,89.0,89.5,10750
2022-12-11,90.0,91.5,89.0,89.0,45277
2022-12-12,89.0,89.5,88.5,89.0,23050
2022-12-13,89.5,89.5,88.5,89.0,48150
2022-12-14,89.0,89.5,88.5,89.0,63100
2022-12-15,89.0,89.0,89.0,89.0,22850
2022-12-18,90.5,90.5,89.0,89.0,47549
2022-12-19,89.0,89.5,89.0,89.0,90397
2022-12-20,89.0,89.5,89.0,89.0,55528
2022-12-21,89.5,90.0,88.5,89.0,257039
2022-12-26,85.0,85.0,85.0,85.0,15782
2022-12-27,85.0,86.0,85.0,85.0,6557
2022-12-28,86.0,86.0,85.0,85.5,31348
2022-12-29,85.0,89.5,85.0,89.0,67270
2023-01-01,86.5,86.5,86.0,86.5,3760
2023-01-02,86.0,86.0,85.0,85.0,35214
2023-01-03,85.0,86.0,85.0,85.5,462
2023-01-04,85.5,86.0,85.0,85.0,36045
2023-01-05,86.0,86.0,85.0,85.0,21913
2023-01-08,85.0,85.0,85.0,85.0,17677
2023-01-09,85.0,85.0,85.0,85.0,25752
2023-01-10,85.0,86.0,85.0,85.0,67187
2023-01-11,86.0,86.0,85.0,85.0,24073
2023-01-12,85.0,86.0,85.0,85.0,15772
2023-01-15,86.0,86.5,85.0,85.5,18051
2023-01-16,87.0,87.0,85.0,85.0,44051
2023-01-17,85.0,86.0,85.0,85.0,14747
2023-01-18,85.0,85.5,85.0,85.0,29711
2023-01-19,85.0,85.0,85.0,85.0,3171
2023-01-22,85.0,85.0,85.0,85.0,2050
2023-01-23,85.0,85.0,85.0,85.0,31020
2023-01-24,85.0,85.0,85.0,85.0,11051
2023-01-25,85.0,85.0,85.0,85.0,100
2023-01-26,85.0,85.0,85.0,85.0,7060
2023-01-29,85.0,85.0,85.0,85.0,15270
2023-01-30,85.0,85.0,85.0,85.0,43726
2023-01-31,85.0,85.5,85.0,85.5,8476
2023-02-01,85.0,85.5,85.0,85.0,5900
2023-02-02,85.0,85.0,85.0,85.0,2800
2023-02-05,85.0,85.5,85.0,85.0,13350
2023-02-06,85.0,85.0,85.0,85.0,11119
2023-02-07,85.0,85.0,85.0,85.0,16500
2023-02-08,85.0,85.0,85.0,85.0,724
2023-02-09,85.0,85.0,85.0,85.0,18721
2023-02-12,85.0,85.0,85.0,85.0,4290
2023-02-13,85.0,85.0,85.0,85.0,10310
2023-02-14,85.0,85.0,85.0,85.0,100
2023-02-15,85.0,85.0,85.0,85.0,2200
2023-02-16,85.0,85.0,85.0,85.0,260
2023-02-20,85.0,85.0,85.0,85.0,1450
2023-02-22,85.0,85.0,85.0,85.0,1
2023-02-26,85.0,85.0,85.0,85.0,4065
2023-02-27,85.0,85.0,85.0,85.0,15
2023-02-28,85.0,85.0,85.0,85.0,20586
2023-03-01,85.0,85.0,85.0,85.0,13074
2023-03-02,85.0,85.0,85.0,85.0,100
2023-03-05,85.0,85.0,85.0,85.0,740
2023-03-06,85.0,86.5,85.0,86.0,25400
2023-03-07,85.5,86.0,85.0,85.0,60030
2023-03-09,85.0,85.0,85.0,85.0,20274
2023-03-12,85.0,85.0,85.0,85.0,102
2023-03-13,85.0,85.0,85.0,85.0,1177
2023-03-14,85.0,85.0,85.0,85.0,6100
2023-03-15,85.0,85.0,85.0,85.0,1100
2023-03-16,85.0,85.0,85.0,85.0,11
2023-03-19,85.0,85.0,85.0,85.0,55950
2023-03-20,85.0,85.0,85.0,85.0,4918
2023-03-21,85.0,85.0,85.0,85.0,920
2023-03-22,85.0,85.0,85.0,85.0,4400
2023-03-23,85.0,85.0,85.0,85.0,1150
2023-03-27,85.0,85.0,85.0,85.0,275
2023-03-29,85.0,85.0,85.0,85.0,100
2023-03-30,85.0,85.0,85.0,85.0,100
2023-04-02,85.0,85.0,85.0,85.0,2195
2023-04-03,85.0,85.0,85.0,85.0,1501
2023-04-04,85.0,85.0,85.0,85.0,2400
2023-04-06,85.0,85.0,85.0,85.0,2014
2023-04-11,85.0,85.0,85.0,85.0,12155
2023-04-12,85.0,85.0,85.0,85.0,48
2023-04-13,85.0,85.0,85.0,85.0,110
2023-04-16,85.0,85.5,85.0,85.5,11166
2023-04-17,85.0,85.0,85.0,85.0,33711
2023-04-18,85.0,85.0,85.0,85.0,58867
2023-04-24,85.0,85.0,85.0,85.0,20
2023-04-25,85.0,85.0,85.0,85.0,660
2023-04-26,85.0,85.0,85.0,85.0,10055
2023-04-27,85.0,85.0,85.0,85.0,5250
2023-04-30,85.0,85.0,85.0,85.0,3151
2023-05-02,85.0,85.0,85.0,85.0,3591
2023-05-03,85.0,85.0,85.0,85.0,1840
2023-05-07,85.0,85.0,85.0,85.0,1575
2023-05-08,85.0,85.0,85.0,85.0,8414
2023-05-09,85.0,85.0,85.0,85.0,2695
2023-05-10,85.0,85.0,85.0,85.0,615
2023-05-11,85.0,85.0,85.0,85.0,2340
2023-05-14,85.0,85.0,85.0,85.0,5550
2023-05-15,85.0,85.0,85.0,85.0,5450
2023-05-16,85.0,85.0,85.0,85.0,515
2023-05-17,85.0,85.0,85.0,85.0,645
2023-05-18,85.0,85.0,85.0,85.0,437
2023-05-21,85.0,85.0,85.0,85.0,18250
2023-05-22,85.0,85.0,85.0,85.0,11880
2023-05-23,85.0,85.0,85.0,85.0,380
2023-05-24,85.0,85.0,85.0,85.0,16715
2023-05-25,85.0,85.0,85.0,85.0,577
2023-05-28,85.0,85.0,85.0,85.0,8714
2023-05-29,85.0,85.0,85.0,85.0,10745
2023-05-30,85.0,86.0,85.0,85.5,62430
2023-05-31,85.0,86.0,85.0,85.5,47313
2023-06-01,85.5,86.0,85.0,85.0,7854
2023-06-04,85.5,86.0,85.0,85.5,9592
2023-06-05,85.0,85.0,85.0,85.0,12336
2023-06-06,85.0,85.5,85.0,85.0,13919
2023-06-07,85.0,85.0,85.0,85.0,869
2023-06-08,85.0,85.0,85.0,85.0,2139
2023-06-11,85.0,86.0,85.0,85.5,10694
2023-06-12,85.0,85.0,85.0,85.0,8785
2023-06-13,85.0,85.0,85.0,85.0,18235
2023-06-14,85.0,85.0,85.0,85.0,26409
2023-06-15,85.0,85.0,85.0,85.0,4700
2023-06-18,85.0,85.0,85.0,85.0,2935
2023-06-19,85.0,85.0,85.0,85.0,55930
2023-06-20,85.0,85.0,85.0,85.0,48785
2023-06-21,85.0,85.5,85.0,85.0,32489
2023-06-25,85.0,85.0,85.0,85.0,28685
2023-06-26,85.0,85.0,85.0,85.0,29300
2023-07-02,85.0,85.0,85.0,85.0,1035
2023-07-03,85.0,85.0,85.0,85.0,1000
2023-07-04,85.0,85.0,85.0,85.0,100
2023-07-05,85.0,85.0,85.0,85.0,1250
2023-07-06,85.0,85.0,85.0,85.0,1660
2023-07-09,85.0,85.0,85.0,85.0,310
2023-07-11,85.0,85.0,85.0,85.0,50
2023-07-12,85.0,85.0,85.0,85.0,55
2023-07-13,85.0,85.0,85.0,85.0,1300
2023-07-16,85.0,85.0,85.0,85.0,2000
2023-07-17,85.0,85.0,85.0,85.0,1922
2023-07-18,85.0,85.0,85.0,85.0,75
2023-07-19,85.0,85.0,85.0,85.0,400
2023-07-20,85.0,85.0,85.0,85.0,302
2023-07-23,85.0,85.0,85.0,85.0,50
2023-07-24,85.0,85.0,85.0,85.0,1159
2023-07-26,85.0,85.0,85.0,85.0,351
2023-07-27,85.0,85.0,85.0,85.0,100
2023-07-31,85.0,85.0,85.0,85.0,1700
2023-08-01,85.0,85.0,85.0,85.0,513
2023-08-02,85.0,85.0,85.0,85.0,1000
2023-08-03,85.0,85.0,85.0,85.0,200
2023-08-06,85.0,85.0,85.0,85.0,112
2023-08-08,85.0,85.0,85.0,85.0,2000
2023-08-09,85.0,85.0,85.0,85.0,1008
2023-08-14,85.0,85.0,85.0,85.0,2000
2023-08-16,85.0,85.0,85.0,85.0,2
2023-08-17,85.0,85.0,85.0,85.0,769879
2023-08-20,85.0,85.0,85.0,85.0,853759
2023-08-21,85.0,85.0,85.0,85.0,1053778
2023-08-22,85.0,85.0,85.0,85.0,3537
2023-08-23,85.0,85.0,85.0,85.0,173
2023-08-24,85.0,85.0,85.0,85.0,29
2023-08-27,85.0,85.0,85.0,85.0,150
2023-08-28,85.0,85.0,85.0,85.0,853
2023-08-29,85.0,85.0,85.0,85.0,2087
2023-09-03,85.0,85.0,85.0,85.0,16030
2023-09-04,85.0,85.0,85.0,85.0,1
2023-09-05,85.0,85.0,85.0,85.0,1200
2023-09-07,85.0,85.0,85.0,85.0,1200
2023-09-10,85.0,85.0,85.0,85.0,251
2023-09-11,85.0,85.0,85.0,85.0,599
2023-09-13,85.0,85.0,85.0,85.0,1000
2023-09-17,85.0,85.0,85.0,85.0,1250
2023-09-18,85.0,85.0,85.0,85.0,4500
2023-09-19,85.0,85.0,85.0,85.0,1000
2023-09-20,85.0,85.0,85.0,85.0,2176
2023-09-21,85.0,85.0,85.0,85.0,4000
2023-09-25,85.0,85.0,85.0,85.0,14000
2023-09-26,85.0,85.0,85.0,85.0,1761
2023-09-27,85.0,85.0,85.0,85.0,285
2023-10-01,85.0,85.0,85.0,85.0,120
2023-10-04,85.0,85.0,85.0,85.0,602
2023-10-05,85.0,85.0,85.0,85.0,25
2023-10-09,85.0,85.0,85.0,85.0,1
2023-10-10,85.0,85.0,85.0,85.0,150
2023-10-12,85.0,85.0,85.0,85.0,500
2023-10-15,85.0,85.0,85.0,85.0,6280
2023-10-16,85.0,85.0,85.0,85.0,2176
2023-10-22,85.0,85.0,85.0,85.0,100
2023-10-25,85.0,85.0,85.0,85.0,500
2023-10-26,85.0,85.0,85.0,85.0,200
2023-10-29,85.0,85.0,85.0,85.0,1550
2023-10-30,85.0,85.0,85.0,85.0,50
2023-10-31,85.0,85.0,85.0,85.0,50
2023-11-01,85.0,85.0,85.0,85.0,80
2023-11-02,85.0,85.0,85.0,85.0,300
2023-11-05,85.0,85.0,85.0,85.0,9500
2023-11-06,85.0,85.0,85.0,85.0,2100
2023-11-07,85.0,85.0,85.0,85.0,1000
2023-11-09,85.0,85.0,85.0,85.0,17670
2023-11-12,85.0,85.0,85.0,85.0,11725
2023-11-13,85.0,85.0,85.0,85.0,1
2023-11-14,85.0,85.0,85.0,85.0,44350
2023-11-15,85.0,85.0,85.0,85.0,1400
2023-11-19,85.0,85.0,85.0,85.0,246
2023-11-20,85.0,85.0,85.0,85.0,3500
2023-11-23,85.0,85.0,85.0,85.0,1500
2023-11-27,85.0,85.0,85.0,85.0,2700
2023-11-28,85.0,85.0,85.0,85.0,5670
2023-11-29,85.0,85.0,85.0,85.0,108
2023-11-30,85.0,85.0,85.0,85.0,1375
2023-12-03,85.0,85.0,85.0,85.0,551
2023-12-04,85.0,85.0,85.0,85.0,1041
2023-12-05,85.0,85.0,85.0,85.0,3960
2023-12-06,85.0,85.0,85.0,85.0,10017
2023-12-07,85.0,85.0,85.0,85.0,3396
2023-12-10,85.0,85.0,85.0,85.0,4537
2023-12-11,85.0,85.0,85.0,85.0,1500
2023-12-12,85.0,85.0,85.0,85.0,1200
2023-12-14,85.0,85.0,85.0,85.0,4
2023-12-17,85.0,85.0,85.0,85.0,3600
2023-12-18,85.0,85.0,85.0,85.0,4350
2023-12-19,85.0,85.0,85.0,85.0,1601
2023-12-20,85.0,85.0,85.0,85.0,2637
2023-12-21,85.0,86.0,85.0,85.0,14696
2023-12-26,85.0,85.0,85.0,85.0,100
2023-12-27,85.0,85.0,85.0,85.0,25
2023-12-28,85.0,85.0,85.0,85.0,500
2024-01-01,85.0,85.0,85.0,85.0,60
2024-01-02,85.0,85.0,85.0,85.0,100
2024-01-03,85.0,85.0,85.0,85.0,1000
2024-01-04,85.0,85.0,85.0,85.0,64
2024-01-08,85.0,85.0,85.0,85.0,6
2024-01-09,85.0,85.0,85.0,85.0,2200
2024-01-10,85.0,85.0,85.0,85.0,2005
2024-01-11,85.0,85.0,85.0,85.0,93
2024-01-17,85.0,85.0,85.0,85.0,699
2024-01-18,85.0,85.0,85.0,85.0,600
2024-01-21,76.5,83.0,76.5,80.0,14695
2024-01-22,72.0,83.0,72.0,80.0,3620
2024-01-23,80.0,83.0,80.0,80.5,3808
2024-01-24,79.0,82.0,78.0,79.5,14863
2024-01-25,79.5,80.0,79.5,80.0,12311
2024-01-28,79.5,80.5,79.5,80.0,32571
2024-01-29,80.0,81.5,80.0,80.0,19616
2024-01-30,80.0,81.0,79.0,80.0,9223
2024-01-31,78.5,81.0,78.5,80.5,8181
2024-02-01,80.0,81.0,80.0,80.5,4320
2024-02-04,83.0,83.0,80.5,81.0,176
2024-02-05,80.0,81.5,80.0,81.0,14590
2024-02-06,81.0,82.5,80.5,82.0,11217
2024-02-07,81.0,82.5,81.0,81.0,4260
2024-02-08,82.5,82.5,81.0,82.0,5867
2024-02-11,81.0,83.5,81.0,82.5,16760
2024-02-12,83.0,83.0,81.0,82.0,566
2024-02-13,81.5,82.0,81.0,82.0,9250
2024-02-14,81.0,81.5,81.0,81.5,6745
2024-02-15,81.5,82.0,80.5,81.5,4050
2024-02-18,80.0,82.0,80.0,80.5,4909
2024-02-19,82.0,82.0,79.5,79.5,10841
2024-02-20,80.0,81.5,79.5,80.5,13125
2024-02-22,80.0,80.0,77.0,77.5,38976
2024-02-25,77.0,80.0,77.0,78.0,6647
2024-02-27,78.0,80.0,78.0,78.5,16679
2024-02-28,78.5,78.5,78.5,78.5,1800
2024-02-29,79.5,80.0,79.0,80.0,5401
2024-03-03,80.0,80.0,79.0,79.5,210
2024-03-04,78.0,80.5,78.0,80.0,10200
2024-03-05,79.0,80.0,78.5,79.0,3780
2024-03-06,79.0,80.0,79.0,79.0,507
2024-03-07,79.0,79.0,79.0,79.0,450
2024-03-10,78.5,80.0,78.5,80.0,5560
2024-03-11,79.0,80.0,78.0,78.5,900
2024-03-12,78.0,80.0,78.0,79.5,2270
2024-03-13,78.5,78.5,78.5,78.5,1200
2024-03-14,80.0,80.0,79.0,79.5,2755
2024-03-18,79.0,79.0,78.5,78.5,3150
2024-03-19,79.0,79.0,77.0,77.5,16719
2024-03-20,78.0,78.0,76.5,77.5,6510
2024-03-21,77.0,78.0,77.0,77.0,3845
2024-03-24,77.0,78.0,77.0,77.0,6712
2024-03-25,79.5,79.5,75.0,77.5,4751
2024-03-27,80.0,80.0,76.0,76.5,1689
2024-03-28,75.0,80.0,75.0,77.5,3201
2024-03-31,76.0,80.0,76.0,79.0,1600
2024-04-01,79.0,79.0,77.5,79.0,3105
2024-04-02,77.0,77.0,77.0,77.0,50
2024-04-03,78.0,79.5,78.0,78.5,2650
2024-04-04,79.5,80.0,78.5,79.5,3420
2024-04-08,79.5,79.5,79.5,79.5,125
2024-04-09,75.0,78.0,75.0,77.5,1251
2024-04-15,77.5,77.5,77.5,77.5,238
2024-04-16,77.5,78.5,77.5,78.5,2813
2024-04-17,79.0,79.0,78.5,78.5,6768
2024-04-18,79.0,79.0,78.5,78.5,5658
2024-04-21,78.5,80.0,78.5,79.5,11677
2024-04-22,80.0,80.0,78.0,78.0,321
2024-04-23,78.5,80.5,78.0,78.5,7630
2024-04-24,78.5,78.5,78.5,78.5,564
2024-04-25,78.5,79.0,77.5,78.0,368
2024-04-28,79.0,80.0,78.0,78.5,10131
2024-04-29,79.0,79.0,78.5,79.0,2109
2024-04-30,79.0,79.0,79.0,79.0,1000
2024-05-02,79.0,85.0,78.5,80.5,4259
2024-05-05,79.5,79.5,79.5,79.5,400
2024-05-06,79.5,81.0,79.5,79.5,2988
2024-05-07,79.5,81.5,79.5,81.0,3858
2024-05-08,80.0,81.0,79.5,80.5,2897
2024-05-09,80.5,81.5,80.5,81.0,3410
2024-05-12,80.5,81.5,79.5,80.5,4178
2024-05-13,79.5,80.5,79.0,79.0,4302
2024-05-14,79.0,79.0,77.5,78.5,24816
2024-05-15,79.0,79.0,76.5,76.5,14518
2024-05-16,78.5,79.0,78.0,79.0,8350
2024-05-19,79.0,79.0,78.0,78.0,3639
2024-05-20,77.0,78.0,77.0,77.5,1517
2024-05-21,77.5,77.5,77.5,77.5,400
2024-05-23,77.0,77.0,77.0,77.0,5000
2024-05-26,77.0,77.0,77.0,77.0,160
2024-05-27,78.0,78.0,78.0,78.0,50
2024-05-28,79.0,79.0,77.5,78.5,650
2024-05-29,78.0,78.5,78.0,78.0,434
2024-05-30,78.5,80.0,78.0,78.5,1140
2024-06-02,78.0,78.5,78.0,78.0,342
