Date,Open,High,Low,Close,Volume
2024-05-12,18.0,18.6,17.9,18.1,587871
2024-05-13,18.5,18.8,17.4,17.5,388208
2024-05-14,18.0,18.0,16.4,16.6,418325
2024-05-15,16.3,17.0,16.3,16.5,98393
2024-05-16,16.5,17.2,16.3,16.7,695489
2024-05-19,16.8,17.4,16.2,16.4,375190
2024-05-20,16.5,16.8,15.9,16.5,356937
2024-05-21,17.4,17.5,15.9,16.0,248307
2024-05-23,16.3,16.3,15.5,15.8,361316
2024-05-26,16.8,16.8,15.2,15.3,29575
2024-05-27,15.2,16.5,15.1,16.3,93513
2024-05-28,17.4,17.4,15.6,15.7,99801
2024-05-29,15.4,15.8,15.2,15.3,126209
2024-05-30,16.6,16.6,15.4,15.7,37482
2024-06-02,16.3,16.8,15.7,15.8,36596
2024-06-03,15.8,16.4,15.7,16.0,12940
2024-06-04,16.1,16.4,15.6,15.7,69789
2024-06-05,15.7,16.0,15.6,15.7,29757
2024-06-06,16.4,16.4,15.8,16.3,136251
2024-06-09,17.0,17.0,15.7,15.8,44750
2024-06-10,16.6,16.6,15.0,15.9,329747
2024-06-11,15.3,16.2,14.9,16.0,448602
2024-06-12,16.6,16.7,15.3,15.8,35001
2024-06-13,16.2,16.2,15.1,15.8,159901
2024-06-19,15.4,15.9,15.4,15.5,1600
2024-06-20,16.2,16.2,15.4,15.7,14409
2024-06-23,16.0,16.3,15.8,16.1,172320
2024-06-24,15.7,16.1,15.6,16.0,75751
2024-06-25,16.3,16.3,15.4,15.8,47371
2024-06-26,17.3,17.3,15.6,15.7,140063
2024-06-27,16.3,16.4,15.7,15.8,262107
2024-06-30,16.0,16.2,16.0,16.0,303110
2024-07-02,16.5,16.5,16.5,16.5,1
2024-07-03,17.2,17.2,16.0,16.5,84115
2024-07-04,16.4,17.5,16.4,17.1,211042
2024-07-07,17.1,17.2,16.9,17.0,80701
2024-07-08,18.0,18.0,16.3,17.8,553043
2024-07-09,17.5,18.8,17.5,18.5,549809
2024-07-10,19.0,19.0,18.0,18.2,383091
2024-07-11,18.4,18.5,18.0,18.1,116431
2024-07-14,17.1,18.3,17.1,17.9,46141
2024-07-15,18.7,18.7,17.9,18.2,133350
2024-07-16,18.4,18.5,17.8,17.9,142185
2024-07-18,17.7,17.7,17.2,17.2,28877
2024-07-24,16.5,17.0,16.5,16.6,33100
2024-07-25,17.6,17.6,16.7,16.8,55805
2024-07-28,17.2,17.6,17.0,17.4,71207
2024-07-29,17.9,17.9,16.5,16.5,101160
2024-07-30,16.3,17.0,15.9,16.8,71448
2024-07-31,16.8,17.0,16.7,17.0,215719
2024-08-01,16.9,17.5,16.9,17.2,138750
2024-08-04,15.6,16.5,15.5,15.9,84320
2024-08-06,17.3,17.3,15.0,15.9,147914
2024-08-07,15.6,16.1,15.5,16.0,140421
