Date,Open,High,Low,Close,Volume
2025-02-12,31.8,31.8,30.3,31.3,5795
2025-02-13,32.0,32.0,30.7,31.4,8996
2025-02-16,31.5,31.5,30.0,30.2,48033
2025-02-17,31.5,31.5,29.8,30.2,14749
2025-02-18,31.5,31.5,29.0,31.0,1303
2025-02-19,31.4,31.4,29.2,30.8,4649
2025-02-20,31.5,31.5,31.5,31.5,5
2025-02-23,31.5,31.5,29.8,29.9,3605
2025-02-24,32.5,32.5,32.5,32.5,200
2025-02-25,32.5,32.5,30.5,30.5,3462
2025-02-26,32.8,32.8,32.8,32.8,10
2025-02-27,30.0,32.3,30.0,31.4,51
2025-03-02,32.3,32.3,30.5,30.5,3385
2025-03-03,32.9,32.9,30.0,30.2,10775
2025-03-04,32.3,32.3,30.0,30.0,26860
2025-03-05,32.5,32.5,30.0,30.0,5155
2025-03-06,32.0,32.0,30.0,30.0,1510
2025-03-09,31.5,31.5,30.0,30.1,1110
2025-03-10,32.0,32.0,32.0,32.0,5
2025-03-11,31.4,31.4,30.0,30.5,5469
2025-03-12,31.8,32.0,31.8,31.9,2796
2025-03-13,30.0,30.0,29.5,30.0,26503
2025-03-16,33.0,33.0,33.0,33.0,10
2025-03-17,32.5,32.5,30.0,31.7,8
2025-03-18,31.9,31.9,29.5,31.8,3817
2025-03-19,32.4,32.4,29.2,29.7,11011
2025-03-20,32.0,32.0,29.0,29.1,27349
2025-03-23,29.0,31.4,29.0,29.1,153
2025-03-24,31.4,31.4,31.4,31.4,200
2025-03-25,31.4,31.4,30.9,31.1,3724
2025-03-27,28.0,30.5,28.0,29.6,477
2025-04-06,31.5,31.5,31.5,31.5,5
2025-04-07,31.2,31.2,31.0,31.0,317
2025-04-09,30.4,30.4,28.0,28.7,1870
2025-04-10,30.9,30.9,28.3,28.5,1725
2025-04-13,26.2,29.4,26.2,28.6,6190
2025-04-15,31.3,31.3,28.5,28.6,2482
2025-04-16,30.4,30.4,28.1,28.4,5710
2025-04-17,29.9,29.9,29.9,29.9,5
2025-04-20,29.9,29.9,29.7,29.9,318
2025-04-21,28.0,29.4,28.0,28.3,266
2025-04-22,28.1,29.0,27.7,27.9,31004
2025-04-23,29.8,29.8,29.8,29.8,5
2025-04-24,28.4,29.8,28.0,28.0,16602
2025-04-27,29.8,29.8,29.8,29.8,268
2025-04-28,30.0,30.0,27.1,28.1,2319
2025-04-29,30.1,30.1,30.1,30.1,1077
2025-04-30,27.3,27.3,27.3,27.3,81
2025-05-04,29.0,29.0,29.0,29.0,5
2025-05-05,29.5,29.5,28.0,28.9,41953
2025-05-06,29.0,29.0,28.0,28.0,27510
2025-05-07,26.5,26.5,25.5,26.1,7780
2025-05-08,28.5,28.5,28.5,28.5,150
2025-05-12,28.9,28.9,26.4,26.5,23512
2025-05-13,28.7,28.7,26.6,28.5,56
2025-05-14,28.3,28.3,28.3,28.3,10
2025-05-15,28.6,28.6,25.5,25.8,4170
2025-05-17,27.9,27.9,25.4,26.0,65
2025-05-18,28.6,28.6,25.4,25.6,55
2025-05-19,28.1,28.1,25.3,26.0,40
2025-05-20,28.6,28.6,25.8,26.3,18
2025-05-21,28.3,28.3,26.1,28.3,2695
2025-05-22,31.1,31.1,26.2,26.9,1379
2025-05-24,28.6,28.6,25.1,27.1,308
2025-05-25,28.4,28.4,26.0,26.3,264
2025-05-26,25.5,28.0,25.5,26.8,10
2025-05-27,29.0,29.0,29.0,29.0,2
2025-05-28,31.9,31.9,26.1,26.1,5784
2025-05-29,28.5,28.5,26.6,28.1,12
2025-06-01,25.3,27.8,25.3,25.7,5304
2025-06-02,27.9,27.9,27.9,27.9,5
2025-06-03,26.9,26.9,25.5,26.1,2542
2025-06-04,28.0,28.0,23.6,24.2,9005
2025-06-15,26.6,26.6,25.5,26.4,5100
2025-06-16,28.0,28.0,26.4,26.5,175
2025-06-17,26.0,27.7,25.8,26.2,14677
2025-06-18,26.5,26.5,26.5,26.5,100
2025-06-19,27.8,27.8,27.8,27.8,4
2025-06-22,27.8,27.8,27.8,27.8,5
2025-06-23,25.1,25.1,25.1,25.1,600
2025-06-24,25.1,27.6,25.1,26.8,80
2025-06-25,28.0,28.9,27.8,28.1,1693
2025-06-26,28.9,28.9,28.1,28.2,110
2025-06-29,26.1,29.6,26.0,26.0,14010
2025-06-30,25.0,28.4,25.0,28.3,5202
2025-07-02,27.1,27.7,27.1,27.1,1001
2025-07-03,29.5,29.5,26.9,27.1,805
2025-07-07,29.0,29.0,26.0,26.3,2997
2025-07-08,27.8,27.8,27.8,27.8,3
2025-07-09,27.9,27.9,26.7,26.8,515
2025-07-10,28.6,28.6,26.1,27.9,303
