Date,Open,High,Low,Close,Volume
2015-11-10,5.9,6.0,5.6,5.9,86166
2015-11-11,5.8,5.8,5.6,5.8,45256
2015-11-12,5.7,5.7,5.4,5.6,87500
2015-11-15,5.6,5.7,5.6,5.6,46000
2015-11-16,5.6,5.7,5.6,5.7,82400
2015-11-17,5.7,5.7,5.5,5.6,171166
2015-11-18,5.7,5.8,5.6,5.7,44450
2015-11-19,5.7,5.7,5.6,5.7,8100
2015-11-22,5.6,5.8,5.6,5.7,92000
2015-11-23,5.9,6.0,5.6,5.8,136369
2015-11-24,5.7,5.7,5.6,5.6,103200
2015-11-25,5.5,5.7,5.4,5.5,119850
2015-11-26,5.4,5.6,5.4,5.5,45000
2015-11-29,5.5,5.7,5.5,5.5,173000
2015-11-30,5.6,5.7,5.5,5.7,83340
2015-12-01,5.7,5.8,5.6,5.8,124700
2015-12-02,5.8,5.8,5.7,5.8,24600
2015-12-03,5.6,5.8,5.6,5.6,118369
2015-12-06,5.6,5.6,5.5,5.6,75874
2015-12-07,5.5,5.6,5.5,5.5,60400
2015-12-08,5.5,5.5,5.5,5.5,47800
2015-12-09,5.5,5.6,5.5,5.6,103500
2015-12-10,5.5,5.6,5.5,5.6,16740
2015-12-13,5.5,5.7,5.5,5.6,21400
2015-12-14,5.5,5.6,5.5,5.6,35600
2015-12-15,5.5,5.7,5.5,5.6,23615
2015-12-17,5.7,5.7,5.5,5.5,50440
2015-12-20,5.5,5.5,5.4,5.5,29600
2015-12-21,5.6,5.7,5.5,5.6,90900
2015-12-22,5.6,5.7,5.6,5.7,50310
2015-12-23,5.6,5.8,5.6,5.7,61900
2015-12-24,5.6,5.8,5.6,5.8,96809
2015-12-27,5.7,5.7,5.6,5.7,54860
2015-12-28,5.7,5.7,5.7,5.7,73550
2015-12-29,5.7,5.8,5.7,5.8,24400
2015-12-30,5.7,5.9,5.7,5.9,84251
2015-12-31,5.9,6.0,5.8,5.9,5000
2016-01-03,5.6,6.0,5.5,6.0,62030
2016-01-04,5.8,6.1,5.8,6.0,54890
2016-01-05,5.9,6.3,5.9,6.2,111251
2016-01-06,6.1,6.4,6.1,6.2,53943
2016-01-07,6.3,6.3,5.9,6.1,41240
2016-01-10,6.1,6.3,6.1,6.2,18316
2016-01-11,6.1,6.2,6.1,6.1,55300
2016-01-12,6.1,6.3,6.1,6.3,96845
2016-01-13,6.1,6.3,6.1,6.2,44152
2016-01-14,6.2,6.4,6.1,6.2,74250
2016-01-17,6.2,6.4,6.2,6.4,36772
2016-01-18,6.3,6.5,6.2,6.5,40550
2016-01-19,6.4,6.5,6.4,6.4,74400
2016-01-20,6.3,6.4,6.3,6.3,55400
2016-01-21,6.3,6.4,6.3,6.3,40564
2016-01-24,6.2,6.5,6.2,6.5,126463
2016-01-25,6.4,6.6,6.4,6.6,72910
2016-01-26,6.6,6.6,6.4,6.6,72978
2016-01-27,6.4,6.9,6.4,6.7,138500
2016-01-28,6.9,7.0,6.6,6.7,74910
2016-01-31,6.6,7.2,6.4,7.0,373066
2016-02-01,7.1,7.1,6.8,7.1,1793670
2016-02-02,6.8,6.9,6.5,6.6,123386
2016-02-03,6.5,6.6,6.4,6.4,147015
2016-02-04,6.5,6.5,6.4,6.5,70638
2016-02-07,6.4,6.6,6.4,6.6,39009
2016-02-08,6.4,6.7,6.4,6.5,20212
2016-02-09,6.4,6.6,6.4,6.5,30867
2016-02-10,6.5,6.5,6.4,6.4,73998
2016-02-11,6.3,6.5,6.3,6.4,50200
2016-02-14,6.5,6.5,6.4,6.5,10000
2016-02-15,6.5,6.5,6.3,6.3,9500
2016-02-16,6.4,6.4,6.3,6.4,34000
2016-02-17,6.4,6.4,6.3,6.4,94545
2016-02-18,6.3,6.4,6.1,6.1,186150
2016-02-22,6.1,6.2,6.0,6.1,144138
2016-02-23,6.1,6.2,6.0,6.2,40200
2016-02-24,6.1,6.3,6.1,6.3,40600
2016-02-25,6.2,6.5,6.2,6.4,66769
2016-02-28,6.3,6.4,6.2,6.4,87029
2016-02-29,6.2,6.4,6.2,6.4,384262
2016-03-01,6.3,6.4,6.2,6.3,36000
2016-03-02,6.2,6.4,6.2,6.4,76000
2016-03-03,6.2,6.5,6.2,6.5,103198
2016-03-06,6.5,6.6,6.4,6.5,67000
2016-03-07,6.4,6.6,6.4,6.6,77500
2016-03-08,6.4,6.6,6.4,6.4,60319
2016-03-09,6.4,6.6,6.4,6.6,72466
2016-03-10,6.4,6.8,6.2,6.7,461300
2016-03-13,6.3,6.5,6.3,6.4,36500
2016-03-14,6.3,6.6,6.3,6.5,85355
2016-03-15,6.5,6.6,6.4,6.4,265600
2016-03-16,6.5,6.6,6.4,6.6,34104
2016-03-20,6.4,6.4,6.4,6.4,1500
2016-03-21,6.4,6.5,6.3,6.4,41261
2016-03-22,6.3,6.5,6.3,6.5,32000
2016-03-23,6.5,6.5,6.4,6.5,5000
2016-03-24,6.3,6.6,6.3,6.4,3000
2016-03-27,6.3,6.6,6.3,6.6,70384
2016-03-28,6.5,6.6,6.4,6.5,86300
2016-03-29,6.4,6.6,6.4,6.6,75526
2016-03-30,6.4,7.0,6.4,6.9,300702
2016-03-31,6.5,6.9,6.5,6.8,70300
2016-04-03,6.7,6.8,6.6,6.6,69700
2016-04-04,6.6,6.9,6.6,6.8,12485
2016-04-05,6.8,7.0,6.8,7.0,146050
2016-04-06,7.0,7.1,6.9,7.1,61300
2016-04-07,7.0,7.0,6.7,7.0,22493
2016-04-10,6.7,6.9,6.7,6.8,3500
2016-04-11,6.7,6.8,6.4,6.6,33000
2016-04-12,6.6,6.9,6.6,6.7,21525
2016-04-13,6.6,7.1,6.6,7.0,143600
2016-04-17,6.7,7.1,6.7,7.0,116872
2016-04-18,6.8,7.1,6.4,7.0,272700
2016-04-19,6.6,7.1,6.6,7.0,87500
2016-04-20,6.7,6.9,6.7,6.9,111750
2016-04-21,6.7,7.0,6.7,6.8,28479
2016-04-24,6.7,6.7,6.6,6.7,22818
2016-04-25,6.6,6.7,6.5,6.6,20000
2016-04-26,6.7,6.7,6.5,6.7,31500
2016-04-27,6.6,6.6,6.5,6.5,98810
2016-04-28,6.5,7.0,6.5,6.6,126922
2016-05-02,6.5,6.6,6.5,6.5,18500
2016-05-03,6.5,6.7,6.5,6.6,43400
2016-05-04,6.5,6.6,6.5,6.6,14853
2016-05-05,6.5,6.6,6.5,6.6,6230
2016-05-08,6.5,6.5,6.5,6.5,23047
2016-05-09,6.5,6.5,6.3,6.4,52472
2016-05-10,6.3,6.4,6.2,6.3,28627
2016-05-11,6.4,6.7,6.4,6.6,28000
2016-05-12,6.4,6.4,6.3,6.3,72500
2016-05-15,6.3,6.6,6.3,6.4,37900
2016-05-16,6.5,6.6,6.3,6.5,37500
2016-05-17,6.3,6.7,6.3,6.7,83482
2016-05-18,6.4,6.8,6.4,6.6,14730
2016-05-19,6.5,7.0,6.5,6.9,110723
2016-05-22,6.5,6.6,6.5,6.5,2000
2016-05-24,6.5,6.7,6.5,6.6,28951
2016-05-25,6.7,6.7,6.6,6.6,9172
2016-05-26,6.6,6.6,6.6,6.6,13880
2016-05-29,6.6,6.6,6.6,6.6,2207
2016-05-30,6.5,6.6,6.5,6.6,49500
2016-05-31,6.6,6.6,6.4,6.5,109450
2016-06-01,6.4,6.6,6.4,6.5,9216
2016-06-02,6.4,6.5,6.4,6.4,22505
2016-06-05,6.2,6.5,6.2,6.3,21500
2016-06-06,6.4,6.4,6.3,6.3,8350
2016-06-07,6.3,6.5,6.3,6.4,4800
2016-06-08,6.4,6.6,6.4,6.5,39200
2016-06-09,6.3,6.5,6.3,6.3,17720
2016-06-12,6.4,6.5,6.4,6.4,15500
2016-06-13,6.5,6.6,6.4,6.5,14400
2016-06-14,6.5,6.5,6.4,6.4,3760
2016-06-15,6.5,6.5,6.3,6.3,98600
2016-06-16,6.3,6.4,6.3,6.4,6968
2016-06-19,6.3,6.4,6.3,6.4,30486
2016-06-20,6.0,6.5,6.0,6.3,13680
2016-06-21,6.1,6.4,6.1,6.4,13286
2016-06-22,6.2,6.4,6.2,6.4,58743
2016-06-23,6.4,6.5,6.3,6.5,55336
2016-06-26,6.4,6.4,6.3,6.4,29035
2016-06-27,6.4,6.5,6.4,6.5,51979
2016-06-28,6.5,6.5,6.5,6.5,7593
2016-06-29,6.6,6.6,6.5,6.5,33569
2016-06-30,6.5,6.5,6.4,6.5,145978
2016-07-10,6.6,6.6,6.5,6.6,1600
2016-07-11,6.6,6.9,6.6,6.9,113330
2016-07-12,6.9,6.9,6.7,6.8,59000
2016-07-13,6.7,6.8,6.7,6.8,23757
2016-07-14,6.6,6.8,6.5,6.6,88340
2016-07-16,6.5,6.6,6.5,6.6,8062
2016-07-17,6.5,6.6,6.5,6.5,9750
2016-07-18,6.5,6.6,6.5,6.6,32664
2016-07-19,6.5,6.6,6.5,6.6,24086
2016-07-20,6.5,6.5,6.5,6.5,5500
2016-07-21,6.5,6.6,6.5,6.5,37197
2016-07-24,6.5,6.6,6.5,6.6,12543
2016-07-25,6.6,6.6,6.5,6.6,23490
2016-07-26,6.5,6.6,6.5,6.5,58868
2016-07-27,6.5,6.5,6.4,6.5,66632
2016-07-28,6.4,6.6,6.4,6.6,69236
2016-07-31,6.5,6.6,6.5,6.5,46179
2016-08-01,6.5,6.5,6.4,6.4,15905
2016-08-02,6.5,6.5,6.4,6.5,25678
2016-08-03,6.4,6.6,6.4,6.5,21220
2016-08-04,6.5,6.5,6.4,6.5,17934
2016-08-07,6.6,6.6,6.4,6.5,23419
2016-08-08,6.4,6.5,6.4,6.4,39476
2016-08-09,6.4,6.4,6.4,6.4,16800
2016-08-10,6.5,6.6,6.4,6.4,156084
2016-08-11,6.3,6.3,6.2,6.3,53069
2016-08-14,6.3,6.3,6.3,6.3,113000
2016-08-16,6.1,6.2,6.0,6.1,39535
2016-08-17,6.2,6.2,6.1,6.2,24735
2016-08-18,6.0,6.2,6.0,6.0,8770
2016-08-21,6.0,6.1,6.0,6.0,68753
2016-08-22,6.1,6.1,5.9,6.0,8575
2016-08-23,6.0,6.1,6.0,6.0,55530
2016-08-24,6.0,6.1,6.0,6.0,64100
2016-08-28,5.9,6.1,5.9,6.0,6600
2016-08-29,6.2,6.2,6.0,6.2,34000
2016-08-30,6.0,6.3,6.0,6.2,218652
2016-08-31,6.2,6.417,6.1504,6.3984,371708
2016-09-01,6.5,6.5,5.6,5.9,45640
2016-09-04,5.5,5.7,5.4,5.5,50197
2016-09-05,5.5,5.6,5.5,5.5,41096
2016-09-06,5.4,5.5,5.4,5.4,55690
2016-09-07,5.4,5.5,5.4,5.4,54975
2016-09-08,5.4,5.8,5.4,5.6,33850
2016-09-18,5.5,5.6,5.5,5.6,4175
2016-09-19,5.6,5.6,5.5,5.5,26525
2016-09-20,5.7,5.7,5.5,5.6,31990
2016-09-21,5.5,5.7,5.5,5.6,41600
2016-09-22,5.6,5.7,5.6,5.7,32000
2016-09-24,5.7,6.0,5.7,5.9,99869
2016-09-25,6.0,6.3,5.9,6.0,70210
2016-09-26,6.0,6.3,6.0,6.2,36138
2016-09-27,6.0,6.2,6.0,6.1,23335
2016-09-28,6.1,6.2,6.1,6.1,12161
2016-09-29,6.1,6.2,6.0,6.0,35797
2016-10-02,6.0,6.1,6.0,6.0,42203
2016-10-03,6.0,6.1,6.0,6.0,25997
2016-10-04,6.0,6.0,5.9,6.0,11590
2016-10-05,5.9,6.1,5.9,6.0,41950
2016-10-06,6.0,6.1,5.9,6.0,28200
2016-10-09,6.0,6.1,5.9,6.0,32400
2016-10-10,6.0,6.0,6.0,6.0,14185
2016-10-13,6.0,6.1,5.9,6.0,17300
2016-10-16,5.9,6.0,5.9,5.9,11287
2016-10-17,5.9,6.2,5.9,6.1,26460
2016-10-18,6.0,6.2,6.0,6.1,27000
2016-10-19,6.1,6.2,6.0,6.2,48170
