Date,Open,High,Low,Close,Volume
2016-12-01,20.2,22.6,20.2,22.1,132821
2016-12-04,22.9,23.5,22.3,23.2,187850
2016-12-05,23.5,24.5,23.4,24.2,174403
2016-12-06,24.5,24.7,21.9,23.8,88189
2016-12-07,22.6,23.6,21.9,22.2,296451
2016-12-08,22.4,23.5,22.4,23.1,168832
2016-12-11,23.4,24.0,23.4,23.5,70439
2016-12-12,23.7,24.4,23.6,24.0,91778
2016-12-14,24.3,25.0,23.5,23.7,90814
2016-12-15,23.5,25.0,23.0,23.7,57684
2016-12-18,23.9,23.9,23.1,23.3,39955
2016-12-19,21.2,23.0,21.0,22.1,64736
2016-12-20,22.9,23.4,22.3,22.8,46714
2016-12-21,23.2,24.3,23.1,23.7,109001
2016-12-22,23.5,24.5,23.1,23.5,56777
2016-12-26,23.6,23.6,22.3,22.4,93132
2016-12-27,22.7,22.9,21.4,21.5,87272
2016-12-28,22.7,22.7,21.5,21.8,48978
2016-12-29,23.9,23.9,23.3,23.9,617493
2017-01-01,25.9,26.2,25.5,26.2,1057629
2017-01-02,26.2,27.4,25.2,25.6,865259
2017-01-03,26.0,26.2,25.2,25.6,740908
2017-01-04,25.7,26.9,25.3,25.6,517915
2017-01-05,25.8,26.2,25.5,25.7,431150
2017-01-08,25.9,26.5,24.0,24.6,399853
2017-01-09,24.6,24.7,23.5,24.0,512690
2017-01-10,24.1,24.6,23.4,23.7,443416
2017-01-11,24.0,24.2,23.0,23.1,403555
2017-01-12,23.5,23.8,22.4,23.2,453575
2017-01-15,23.3,25.5,23.3,25.5,839703
2017-01-16,26.0,26.3,24.1,24.3,653529
2017-01-17,24.5,25.0,23.8,24.0,397329
2017-01-18,24.8,24.8,23.8,24.0,518217
2017-01-19,24.5,24.6,23.2,23.4,244888
2017-01-22,23.6,24.0,23.2,23.3,191446
2017-01-23,23.7,23.7,22.9,23.0,471502
2017-01-24,23.3,25.0,23.3,23.5,565003
2017-01-25,24.3,25.5,23.8,25.0,741800
2017-01-26,25.5,26.7,24.8,26.3,883824
2017-01-29,26.5,27.1,24.2,24.7,719905
2017-01-30,25.5,26.5,25.4,25.9,1604044
2017-01-31,26.3,27.4,25.1,25.3,1315269
2017-02-01,26.2,26.2,25.0,25.4,578327
2017-02-02,25.5,25.7,24.5,24.9,550685
2017-02-05,25.6,26.0,24.5,25.6,654921
2017-02-06,26.0,26.4,25.0,25.1,470658
2017-02-07,25.4,25.5,24.8,24.9,485492
2017-02-08,25.4,26.3,25.0,26.0,468205
2017-02-09,26.5,26.8,25.4,25.6,531284
2017-02-12,26.0,26.2,25.4,25.8,349174
2017-02-13,25.7,25.9,25.2,25.3,514293
2017-02-14,25.7,26.3,25.3,26.0,602935
2017-02-15,25.8,26.8,25.7,25.9,656448
2017-02-16,25.6,26.5,25.6,26.3,467919
